timestamp_utc,time_ns,seconds_elapsed,magneticBearing
2026-09-17T07:21:08.817401,1789629668817401300,1.3464013671875,44.10563224842724
2026-09-17T07:21:08.827361,1789629668827361500,1.356361572265625,44.10563224842724
2026-09-17T07:21:08.837320,1789629668837320400,1.366320556640625,44.12626460863133
2026-09-17T07:21:08.847280,1789629668847280400,1.3762802734375,44.07570512275099
2026-09-17T07:21:08.857240,1789629668857240300,1.386240234375,44.020093906391416
2026-09-17T07:21:08.867199,1789629668867199500,1.396199462890625,44.34046614258361
2026-09-17T07:21:08.877159,1789629668877159700,1.40615966796875,44.41728660805204
2026-09-17T07:21:08.887118,1789629668887118600,1.41611865234375,44.223180678806685
2026-09-17T07:21:08.897078,1789629668897078500,1.42607861328125,44.642983108211766
2026-09-17T07:21:08.907037,1789629668907037400,1.436037353515625,44.84394519730306
2026-09-17T07:21:08.916997,1789629668916997400,1.445997314453125,45.079469488694286
2026-09-17T07:21:08.926957,1789629668926957300,1.455957275390625,44.97757057156322
2026-09-17T07:21:08.936916,1789629668936916500,1.46591650390625,44.97039396843856
2026-09-17T07:21:08.946876,1789629668946876400,1.47587646484375,44.59343608342453
2026-09-17T07:21:08.956835,1789629668956835600,1.485835693359375,44.845076451031794
2026-09-17T07:21:08.966795,1789629668966795500,1.49579541015625,44.76772460790827
2026-09-17T07:21:08.976755,1789629668976755500,1.50575537109375,44.77140385005107
2026-09-17T07:21:08.986714,1789629668986714400,1.51571435546875,44.8017733728134
2026-09-17T07:21:08.996674,1789629668996674600,1.525674560546875,44.72113622007411
2026-09-17T07:21:09.006633,1789629669006633500,1.535633544921875,45.18077519928532
2026-09-17T07:21:09.016593,1789629669016593400,1.545593505859375,45.26703499221014
2026-09-17T07:21:09.026552,1789629669026552300,1.55555224609375,45.24754699594618
2026-09-17T07:21:09.036512,1789629669036512300,1.56551220703125,45.43257304236359
2026-09-17T07:21:09.046472,1789629669046472400,1.575472412109375,45.308325855588635
2026-09-17T07:21:09.056432,1789629669056432400,1.585432373046875,45.297047514742786
2026-09-17T07:21:09.066392,1789629669066392300,1.595392333984375,45.00021075151328
2026-09-17T07:21:09.076351,1789629669076351500,1.6053515625,45.37367726969939
2026-09-17T07:21:09.086311,1789629669086311700,1.615311767578125,45.73185413000207
2026-09-17T07:21:09.096271,1789629669096271600,1.625271728515625,45.54966729551214
2026-09-17T07:21:09.106230,1789629669106230500,1.63523046875,45.54966729551214
2026-09-17T07:21:09.116190,1789629669116190500,1.6451904296875,45.441921496235125
2026-09-17T07:21:09.126149,1789629669126149400,1.6551494140625,45.25872484951347
2026-09-17T07:21:09.136109,1789629669136109600,1.665109619140625,45.09213969709072
2026-09-17T07:21:09.146068,1789629669146068500,1.675068359375,45.20056177640369
2026-09-17T07:21:09.156028,1789629669156028400,1.6850283203125,44.94981190742405
2026-09-17T07:21:09.165988,1789629669165988400,1.69498828125,44.89009915792917
2026-09-17T07:21:09.175947,1789629669175947500,1.704947509765625,45.34291695032144
2026-09-17T07:21:09.185907,1789629669185907500,1.714907470703125,45.12319688587934
2026-09-17T07:21:09.195866,1789629669195866600,1.72486669921875,44.79088946405203
2026-09-17T07:21:09.205826,1789629669205826600,1.73482666015625,44.63350146469971
2026-09-17T07:21:09.215786,1789629669215786500,1.744786376953125,44.737201449432966
2026-09-17T07:21:09.225745,1789629669225745400,1.754745361328125,44.61253341516805
2026-09-17T07:21:09.235705,1789629669235705300,1.764705322265625,44.87939967382293
2026-09-17T07:21:09.245664,1789629669245664500,1.77466455078125,44.734913759136525
2026-09-17T07:21:09.255624,1789629669255624400,1.78462451171875,44.650405040505454
2026-09-17T07:21:09.265583,1789629669265583600,1.79458349609375,44.47447712881818
2026-09-17T07:21:09.275543,1789629669275543600,1.80454345703125,44.464340596874266
2026-09-17T07:21:09.285503,1789629669285503500,1.81450341796875,44.39932573679486
2026-09-17T07:21:09.295462,1789629669295462400,1.82446240234375,44.16154616362534
2026-09-17T07:21:09.305422,1789629669305422600,1.834422607421875,43.81338104369606
2026-09-17T07:21:09.315381,1789629669315381500,1.844381591796875,43.933785258866635
2026-09-17T07:21:09.325341,1789629669325341400,1.854341552734375,43.634568423818074
2026-09-17T07:21:09.335301,1789629669335301400,1.86430126953125,43.787229900641776
2026-09-17T07:21:09.345260,1789629669345260300,1.87426025390625,44.33148792520833
2026-09-17T07:21:09.355220,1789629669355220500,1.884220458984375,44.53758753675493
2026-09-17T07:21:09.365179,1789629669365179600,1.8941796875,44.38024875418774
2026-09-17T07:21:09.375139,1789629669375139600,1.9041396484375,44.51023112127514
2026-09-17T07:21:09.385098,1789629669385098500,1.914098388671875,44.33323414231261
2026-09-17T07:21:09.395058,1789629669395058400,1.924058349609375,44.33323414231261
2026-09-17T07:21:09.405018,1789629669405018600,1.9340185546875,44.34536951488963
2026-09-17T07:21:09.414977,1789629669414977500,1.9439775390625,44.11431147475491
2026-09-17T07:21:09.424937,1789629669424937500,1.9539375,43.96547922100116
2026-09-17T07:21:09.434896,1789629669434896400,1.963896484375,44.117487456966394
2026-09-17T07:21:09.444856,1789629669444856300,1.973856201171875,44.35920111856571
2026-09-17T07:21:09.454816,1789629669454816500,1.98381640625,43.9043505524284
2026-09-17T07:21:09.464775,1789629669464775700,1.993775634765625,43.829968673739245
2026-09-17T07:21:09.474735,1789629669474735600,2.003735595703125,44.23233077433035
2026-09-17T07:21:09.484694,1789629669484694500,2.013694580078125,43.713771093437025
2026-09-17T07:21:09.494654,1789629669494654500,2.023654541015625,43.57729622195097
2026-09-17T07:21:09.504613,1789629669504613400,2.03361328125,43.78355133787967
2026-09-17T07:21:09.514573,1789629669514573600,2.043573486328125,43.95644629222673
2026-09-17T07:21:09.524533,1789629669524533500,2.053533447265625,43.65563844811064
2026-09-17T07:21:09.534492,1789629669534492400,2.063492431640625,43.40448951347755
2026-09-17T07:21:09.544452,1789629669544452400,2.073452392578125,43.37867538758351
2026-09-17T07:21:09.554411,1789629669554411500,2.08341162109375,43.14460096558097
2026-09-17T07:21:09.564371,1789629669564371700,2.093371826171875,43.24424162725136
2026-09-17T07:21:09.574331,1789629669574331600,2.10333154296875,42.34077152280563
2026-09-17T07:21:09.584290,1789629669584290600,2.11329052734375,42.15145497279613
2026-09-17T07:21:09.594250,1789629669594250500,2.12325048828125,42.00973742212352
2026-09-17T07:21:09.604209,1789629669604209400,2.13320947265625,41.62659786493114
2026-09-17T07:21:09.614169,1789629669614169300,2.14316943359375,41.50544054271634
2026-09-17T07:21:09.624128,1789629669624128500,2.15312841796875,41.526074121359535
2026-09-17T07:21:09.634088,1789629669634088400,2.16308837890625,41.07756745719356
2026-09-17T07:21:09.644048,1789629669644048400,2.17304833984375,41.33465920956489
2026-09-17T07:21:09.654007,1789629669654007600,2.183007568359375,41.358697987823106
2026-09-17T07:21:09.663967,1789629669663967500,2.192967529296875,41.15368256956572
2026-09-17T07:21:09.673926,1789629669673926700,2.2029267578125,41.15368256956572
2026-09-17T07:21:09.683886,1789629669683886600,2.212886474609375,40.854601919689536
2026-09-17T07:21:09.693846,1789629669693846500,2.222846435546875,40.690395360033925
2026-09-17T07:21:09.703805,1789629669703805400,2.232805419921875,41.11849978644484
2026-09-17T07:21:09.713765,1789629669713765400,2.242765380859375,41.30437791174313
2026-09-17T07:21:09.723724,1789629669723724300,2.252724365234375,41.14291782230305
2026-09-17T07:21:09.733684,1789629669733684500,2.2626845703125,40.6569055348498
2026-09-17T07:21:09.743644,1789629669743644400,2.27264453125,40.556393353119795
2026-09-17T07:21:09.753603,1789629669753603600,2.282603515625,40.67760912481685
2026-09-17T07:21:09.763563,1789629669763563500,2.2925634765625,40.19615476020302
2026-09-17T07:21:09.773522,1789629669773522400,2.3025224609375,40.098632212389155
2026-09-17T07:21:09.783482,1789629669783482600,2.312482666015625,39.76718581787011
2026-09-17T07:21:09.793441,1789629669793441500,2.322441650390625,40.49519473654633
2026-09-17T07:21:09.803401,1789629669803401500,2.3324013671875,40.38829801791311
2026-09-17T07:21:09.813361,1789629669813361400,2.342361328125,39.75690401592667
2026-09-17T07:21:09.823320,1789629669823320300,2.3523203125,39.99547305895099
2026-09-17T07:21:09.833280,1789629669833280500,2.362280517578125,39.5827429308184
2026-09-17T07:21:09.843239,1789629669843239400,2.372239501953125,39.92292848666637
2026-09-17T07:21:09.853199,1789629669853199400,2.382199462890625,39.54956626974183
2026-09-17T07:21:09.863159,1789629669863159300,2.3921591796875,39.10437943008362
2026-09-17T07:21:09.873118,1789629669873118500,2.402118408203125,38.68985450080071
2026-09-17T07:21:09.883078,1789629669883078700,2.41207861328125,38.42189891728316
2026-09-17T07:21:09.893037,1789629669893037600,2.42203759765625,38.31269466022016
2026-09-17T07:21:09.902997,1789629669902997500,2.43199755859375,37.80068516333885
2026-09-17T07:21:09.912956,1789629669912956400,2.441956298828125,37.64558756084467
2026-09-17T07:21:09.922916,1789629669922916400,2.451916259765625,38.00459667667008
2026-09-17T07:21:09.932876,1789629669932876500,2.46187646484375,37.66932313328452
2026-09-17T07:21:09.942835,1789629669942835500,2.47183544921875,37.29442713580079
2026-09-17T07:21:09.952795,1789629669952795400,2.48179541015625,37.136257877014536
2026-09-17T07:21:09.962754,1789629669962754600,2.491754638671875,37.136257877014536
2026-09-17T07:21:09.972714,1789629669972714500,2.501714599609375,37.36452558298016
2026-09-17T07:21:09.982674,1789629669982674400,2.51167431640625,37.540025858838305
2026-09-17T07:21:09.992633,1789629669992633600,2.521633544921875,37.05800873362906
2026-09-17T07:21:10.002593,1789629670002593500,2.531593505859375,36.74019639950588
2026-09-17T07:21:10.012552,1789629670012552400,2.541552490234375,36.703332561719606
2026-09-17T07:21:10.022512,1789629670022512400,2.551512451171875,36.37229012326957
2026-09-17T07:21:10.032471,1789629670032471300,2.56147119140625,35.8433016917083
2026-09-17T07:21:10.042431,1789629670042431500,2.571431396484375,35.44823696472568
2026-09-17T07:21:10.052390,1789629670052390700,2.581390625,35.10726068822763
2026-09-17T07:21:10.062349,1789629670062349600,2.591349609375,34.37201415944033
2026-09-17T07:21:10.072309,1789629670072309500,2.6013095703125,34.057190778481576
2026-09-17T07:21:10.082268,1789629670082268400,2.611268310546875,32.768177916330856
2026-09-17T07:21:10.092228,1789629670092228400,2.621228271484375,33.34180110428181
2026-09-17T07:21:10.102188,1789629670102188500,2.6311884765625,33.42600849822713
2026-09-17T07:21:10.112147,1789629670112147500,2.6411474609375,32.94574020344917
2026-09-17T07:21:10.122107,1789629670122107400,2.651107421875,33.12907305675026
2026-09-17T07:21:10.132066,1789629670132066600,2.661066650390625,33.080675086378164
2026-09-17T07:21:10.142026,1789629670142026500,2.671026611328125,32.906387124019126
2026-09-17T07:21:10.151986,1789629670151986400,2.680986328125,32.29594880912773
2026-09-17T07:21:10.161945,1789629670161945600,2.690945556640625,32.28739291882751
2026-09-17T07:21:10.171905,1789629670171905500,2.700905517578125,32.03401677250665
2026-09-17T07:21:10.181864,1789629670181864400,2.710864501953125,32.32178639829866
2026-09-17T07:21:10.191824,1789629670191824400,2.720824462890625,32.48497078057247
2026-09-17T07:21:10.201784,1789629670201784300,2.730784423828125,32.45787775275991
2026-09-17T07:21:10.211743,1789629670211743500,2.740743408203125,32.450346343818026
2026-09-17T07:21:10.221703,1789629670221703400,2.750703369140625,32.76009517909861
2026-09-17T07:21:10.231662,1789629670231662600,2.76066259765625,32.32322614649452
2026-09-17T07:21:10.241622,1789629670241622500,2.77062255859375,32.32322614649452
2026-09-17T07:21:10.251581,1789629670251581400,2.78058154296875,32.17698486582639
2026-09-17T07:21:10.261541,1789629670261541400,2.790541259765625,31.687259387383342
2026-09-17T07:21:10.271501,1789629670271501600,2.80050146484375,31.75645161340791
2026-09-17T07:21:10.281460,1789629670281460500,2.81046044921875,31.5739542443986
2026-09-17T07:21:10.291420,1789629670291420400,2.82042041015625,31.837276782562263
2026-09-17T07:21:10.301379,1789629670301379300,2.83037939453125,31.920656759561556
2026-09-17T07:21:10.311339,1789629670311339300,2.84033935546875,31.378519404279658
2026-09-17T07:21:10.321299,1789629670321299500,2.850299560546875,31.39283412537729
2026-09-17T07:21:10.331258,1789629670331258600,2.860258544921875,30.72130185753254
2026-09-17T07:21:10.341218,1789629670341218600,2.870218505859375,30.706330979848445
2026-09-17T07:21:10.351177,1789629670351177500,2.880177490234375,30.549290899881154
2026-09-17T07:21:10.361137,1789629670361137400,2.890137451171875,30.62511050255765
2026-09-17T07:21:10.371097,1789629670371097600,2.90009765625,31.263337678991288
2026-09-17T07:21:10.381056,1789629670381056500,2.910056396484375,31.442366035689737
2026-09-17T07:21:10.391016,1789629670391016400,2.920016357421875,31.501019944138893
2026-09-17T07:21:10.400975,1789629670400975400,2.929975341796875,31.78630251092417
2026-09-17T07:21:10.410935,1789629670410935300,2.939935302734375,31.22474067598193
2026-09-17T07:21:10.420894,1789629670420894500,2.94989453125,31.210874561103235
2026-09-17T07:21:10.430854,1789629670430854700,2.959854736328125,31.497463263998164
2026-09-17T07:21:10.440814,1789629670440814600,2.969814697265625,30.686337719196587
2026-09-17T07:21:10.450773,1789629670450773500,2.9797734375,30.71820051253112
2026-09-17T07:21:10.460733,1789629670460733400,2.9897333984375,30.947792723381603
2026-09-17T07:21:10.470692,1789629670470692400,2.9996923828125,30.392132056197557
2026-09-17T07:21:10.480652,1789629670480652500,3.009652587890625,30.83268730200955
2026-09-17T07:21:10.490612,1789629670490612500,3.019612548828125,30.75489799639117
2026-09-17T07:21:10.500571,1789629670500571400,3.0295712890625,30.343781746468547
2026-09-17T07:21:10.510531,1789629670510531300,3.03953125,30.21170053881093
2026-09-17T07:21:10.520490,1789629670520490500,3.049490478515625,30.21170053881093
2026-09-17T07:21:10.530450,1789629670530450700,3.05945068359375,29.927550767236692
2026-09-17T07:21:10.540410,1789629670540410600,3.06941064453125,29.85466477090202
2026-09-17T07:21:10.550369,1789629670550369500,3.07936962890625,30.13639371874584
2026-09-17T07:21:10.560329,1789629670560329500,3.08932958984375,30.201725399599997
2026-09-17T07:21:10.570288,1789629670570288400,3.099288330078125,29.686874729970985
2026-09-17T07:21:10.580248,1789629670580248600,3.10924853515625,29.54047432729965
2026-09-17T07:21:10.590207,1789629670590207500,3.11920751953125,29.941712961953524
2026-09-17T07:21:10.600167,1789629670600167400,3.12916748046875,30.05377223255229
2026-09-17T07:21:10.610127,1789629670610127400,3.13912744140625,30.23830703441551
2026-09-17T07:21:10.620086,1789629670620086500,3.14908642578125,30.23481601314229
2026-09-17T07:21:10.630046,1789629670630046500,3.15904638671875,30.48363068908988
2026-09-17T07:21:10.640005,1789629670640005600,3.169005615234375,30.12489130818465
2026-09-17T07:21:10.649965,1789629670649965600,3.178965576171875,30.18963143092732
2026-09-17T07:21:10.659925,1789629670659925500,3.188925537109375,30.286934612041897
2026-09-17T07:21:10.669884,1789629670669884400,3.198884521484375,30.2058187796453
2026-09-17T07:21:10.679844,1789629670679844400,3.20884423828125,30.39652783587339
2026-09-17T07:21:10.689803,1789629670689803300,3.21880322265625,30.315051772444964
2026-09-17T07:21:10.699763,1789629670699763500,3.228763427734375,30.939469077388367
2026-09-17T07:21:10.709723,1789629670709723400,3.238723388671875,31.055745881036504
2026-09-17T07:21:10.719682,1789629670719682600,3.2486826171875,31.304818797837537
2026-09-17T07:21:10.729642,1789629670729642500,3.258642578125,31.97706800412378
2026-09-17T07:21:10.739601,1789629670739601400,3.268601318359375,32.02288431589795
2026-09-17T07:21:10.749561,1789629670749561600,3.2785615234375,32.928755389988275
2026-09-17T07:21:10.759521,1789629670759521500,3.288521484375,32.830729680378624
2026-09-17T07:21:10.769480,1789629670769480400,3.29848046875,32.78052508861603
2026-09-17T07:21:10.779440,1789629670779440400,3.3084404296875,32.70498478324033
2026-09-17T07:21:10.789399,1789629670789399300,3.3183994140625,32.65932515205763
2026-09-17T07:21:10.799359,1789629670799359500,3.328359375,32.82151059647831
2026-09-17T07:21:10.809318,1789629670809318700,3.338318603515625,32.82151059647831
2026-09-17T07:21:10.819278,1789629670819278600,3.348278564453125,32.46244713547012
2026-09-17T07:21:10.829238,1789629670829238500,3.358238525390625,32.60883528628806
2026-09-17T07:21:10.839197,1789629670839197400,3.368197509765625,32.807274645925084
2026-09-17T07:21:10.849157,1789629670849157600,3.37815771484375,33.095226070992034
2026-09-17T07:21:10.859116,1789629670859116500,3.388116455078125,32.95531637864257
2026-09-17T07:21:10.869076,1789629670869076500,3.398076416015625,33.28084581388559
2026-09-17T07:21:10.879036,1789629670879036400,3.408036376953125,33.59812611738755
2026-09-17T07:21:10.888995,1789629670888995300,3.417995361328125,33.57418925463231
2026-09-17T07:21:10.898955,1789629670898955500,3.42795556640625,34.0440080212972
2026-09-17T07:21:10.908914,1789629670908914700,3.437914794921875,34.1391286190134
2026-09-17T07:21:10.918874,1789629670918874600,3.44787451171875,33.79209036997927
2026-09-17T07:21:10.928833,1789629670928833500,3.45783349609375,34.130039086822165
2026-09-17T07:21:10.938793,1789629670938793500,3.46779345703125,34.14810153343472
2026-09-17T07:21:10.948753,1789629670948753700,3.477753662109375,34.275385245402816
2026-09-17T07:21:10.958712,1789629670958712600,3.487712646484375,34.12612531424358
2026-09-17T07:21:10.968672,1789629670968672500,3.497672607421875,34.312920551599774
2026-09-17T07:21:10.978631,1789629670978631400,3.50763134765625,34.419856077843185
2026-09-17T07:21:10.988591,1789629670988591400,3.51759130859375,34.103351441481166
2026-09-17T07:21:10.998551,1789629670998551300,3.52755126953125,34.30743317147414
2026-09-17T07:21:11.008510,1789629671008510500,3.537510498046875,34.90005685331391
2026-09-17T07:21:11.018470,1789629671018470400,3.547470458984375,34.96743052099883
2026-09-17T07:21:11.028429,1789629671028429600,3.5574296875,35.59113687949908
2026-09-17T07:21:11.038389,1789629671038389500,3.567389404296875,35.865982230766285
2026-09-17T07:21:11.048349,1789629671048349400,3.577349365234375,36.1586708519864
