timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:27:06.840475,1789633626840475100,0.51247509765625,-162.97608947753906,122.80397033691406,-378.9507141113281
2026-09-17T08:27:06.850796,1789633626850796000,0.522796142578125,-162.98814392089844,122.9093780517578,-379.3310852050781
2026-09-17T08:27:06.861118,1789633626861118000,0.533117919921875,-163.01808166503906,122.90589904785156,-379.2623291015625
2026-09-17T08:27:06.871441,1789633626871441200,0.543441162109375,-163.05743408203125,122.9630126953125,-379.0636291503906
2026-09-17T08:27:06.881763,1789633626881763800,0.553763916015625,-162.9878387451172,122.89646911621094,-378.9249877929687
2026-09-17T08:27:06.892087,1789633626892087000,0.564087158203125,-162.93426513671875,122.86607360839844,-379.2355346679687
2026-09-17T08:27:06.902410,1789633626902410000,0.574409912109375,-162.90505981445312,122.95864868164062,-379.2970581054687
2026-09-17T08:27:06.912733,1789633626912733200,0.584733154296875,-163.1768798828125,122.96466064453124,-379.1820373535156
2026-09-17T08:27:06.923056,1789633626923056000,0.59505615234375,-162.83114624023438,123.130615234375,-379.2032165527344
2026-09-17T08:27:06.933378,1789633626933378800,0.60537890625,-163.17762756347656,123.08175659179688,-379.134521484375
2026-09-17T08:27:06.943702,1789633626943702000,0.615701904296875,-162.9959259033203,122.8736572265625,-379.078125
2026-09-17T08:27:06.954024,1789633626954024200,0.626024169921875,-163.10379028320312,123.03045654296876,-379.2742004394531
2026-09-17T08:27:06.964345,1789633626964345900,0.636345947265625,-162.73228454589844,123.1198272705078,-379.154052734375
2026-09-17T08:27:06.974669,1789633626974669000,0.6466689453125,-163.07728576660156,123.05166625976562,-379.2444458007813
2026-09-17T08:27:06.984991,1789633626984991000,0.656990966796875,-162.8817901611328,122.99554443359376,-378.81390380859375
2026-09-17T08:27:06.995313,1789633626995313000,0.66731298828125,-163.01345825195312,122.93620300292967,-379.3499145507813
2026-09-17T08:27:07.005636,1789633627005636000,0.677635986328125,-162.95303344726562,122.8374481201172,-379.1140747070313
2026-09-17T08:27:07.015959,1789633627015959000,0.687958984375,-162.9441375732422,122.8781280517578,-379.09967041015625
2026-09-17T08:27:07.026281,1789633627026281200,0.69828125,-163.0451202392578,123.04217529296876,-378.9129028320313
2026-09-17T08:27:07.036605,1789633627036605200,0.708605224609375,-163.1138916015625,122.93537902832033,-379.234619140625
2026-09-17T08:27:07.046928,1789633627046928000,0.718927978515625,-162.97166442871094,123.07504272460938,-379.01617431640625
2026-09-17T08:27:07.057251,1789633627057251000,0.7292509765625,-163.12669372558594,123.02943420410156,-378.90423583984375
2026-09-17T08:27:07.067574,1789633627067574000,0.739573974609375,-162.990234375,123.0520477294922,-378.8818359375
2026-09-17T08:27:07.077898,1789633627077898000,0.74989794921875,-163.02561950683594,123.1230926513672,-378.86712646484375
2026-09-17T08:27:07.088221,1789633627088221200,0.76022119140625,-163.004638671875,123.13470458984376,-379.1826477050781
2026-09-17T08:27:07.098542,1789633627098542800,0.77054296875,-163.02919006347656,123.07339477539062,-379.503173828125
2026-09-17T08:27:07.108866,1789633627108866000,0.780865966796875,-162.9367218017578,123.14646911621094,-379.29681396484375
2026-09-17T08:27:07.119188,1789633627119188000,0.79118798828125,-162.89138793945312,122.92903137207033,-379.10400390625
2026-09-17T08:27:07.129510,1789633627129510000,0.801510009765625,-162.9472198486328,123.01150512695312,-378.9558715820313
2026-09-17T08:27:07.139833,1789633627139833000,0.8118330078125,-163.0944061279297,122.95828247070312,-378.9951477050781
2026-09-17T08:27:07.150156,1789633627150156000,0.822156005859375,-163.10946655273438,123.17970275878906,-378.9161376953125
2026-09-17T08:27:07.160478,1789633627160478200,0.832478271484375,-163.09927368164062,123.29946899414062,-379.02532958984375
2026-09-17T08:27:07.170799,1789633627170799000,0.842799072265625,-162.986083984375,122.98953247070312,-378.76123046875
2026-09-17T08:27:07.181121,1789633627181121000,0.85312109375,-163.1324920654297,123.1671905517578,-379.030517578125
2026-09-17T08:27:07.191444,1789633627191444000,0.86344384765625,-163.02761840820312,123.00495910644533,-378.7462463378906
2026-09-17T08:27:07.201766,1789633627201766000,0.873765869140625,-162.9869842529297,123.0102996826172,-378.8939514160156
2026-09-17T08:27:07.212089,1789633627212089000,0.884089111328125,-162.79681396484375,123.20077514648438,-378.6246032714844
2026-09-17T08:27:07.222411,1789633627222411000,0.894410888671875,-163.02304077148438,123.07090759277344,-378.8758850097656
2026-09-17T08:27:07.232734,1789633627232734000,0.90473388671875,-163.12890625,123.05136108398438,-378.7698059082031
2026-09-17T08:27:07.243057,1789633627243057000,0.915056884765625,-162.94024658203125,122.89085388183594,-378.9197998046875
2026-09-17T08:27:07.253379,1789633627253379000,0.925379150390625,-163.00103759765625,122.95388793945312,-378.990234375
2026-09-17T08:27:07.263700,1789633627263700700,0.93570068359375,-162.84152221679688,123.2406768798828,-378.9830932617187
2026-09-17T08:27:07.274023,1789633627274023700,0.946023681640625,-162.75498962402344,123.1788330078125,-379.10748291015625
2026-09-17T08:27:07.284347,1789633627284347000,0.956346923828125,-162.69174194335938,123.02593994140624,-379.00140380859375
2026-09-17T08:27:07.294668,1789633627294668800,0.966668701171875,-162.907958984375,123.12478637695312,-379.19439697265625
2026-09-17T08:27:07.304991,1789633627304991700,0.97699169921875,-162.9361114501953,123.19712829589844,-378.74267578125
2026-09-17T08:27:07.315314,1789633627315314000,0.98731396484375,-163.10755920410156,122.9961395263672,-378.93408203125
2026-09-17T08:27:07.325636,1789633627325636900,0.997636962890625,-163.08912658691406,123.04177856445312,-379.03521728515625
2026-09-17T08:27:07.335960,1789633627335960800,1.0079609375,-163.02224731445312,123.02099609375,-378.7691345214844
2026-09-17T08:27:07.346282,1789633627346282800,1.01828271484375,-163.02590942382812,123.05494689941406,-379.0421752929687
2026-09-17T08:27:07.356605,1789633627356605700,1.028605712890625,-162.99209594726562,122.97793579101562,-378.8723754882813
2026-09-17T08:27:07.366929,1789633627366929000,1.038928955078125,-162.69837951660156,123.1251220703125,-379.03033447265625
2026-09-17T08:27:07.377251,1789633627377251800,1.049251953125,-162.65826416015625,123.0543212890625,-378.8516845703125
2026-09-17T08:27:07.387574,1789633627387574800,1.05957470703125,-162.90203857421875,122.85714721679688,-378.821044921875
2026-09-17T08:27:07.397897,1789633627397897700,1.069897705078125,-162.87525939941406,122.99201965332033,-379.0634765625
2026-09-17T08:27:07.408221,1789633627408221700,1.0802216796875,-162.7222900390625,122.99885559082033,-378.97174072265625
2026-09-17T08:27:07.418545,1789633627418545000,1.090544921875,-162.6165771484375,123.05714416503906,-378.9583740234375
2026-09-17T08:27:07.428867,1789633627428867800,1.100867919921875,-162.57540893554688,123.03944396972656,-378.9598693847656
2026-09-17T08:27:07.439190,1789633627439190800,1.111190673828125,-162.466552734375,122.9116668701172,-378.745361328125
2026-09-17T08:27:07.449513,1789633627449513700,1.121513671875,-162.64561462402344,123.0638427734375,-378.5950927734375
2026-09-17T08:27:07.459835,1789633627459835000,1.1318349609375,-162.67127990722656,122.89382934570312,-378.7626953125
2026-09-17T08:27:07.470156,1789633627470156500,1.142156494140625,-162.50518798828125,123.01690673828124,-379.0911254882813
2026-09-17T08:27:07.480479,1789633627480479700,1.152479736328125,-162.48805236816406,122.98133850097656,-378.7015380859375
2026-09-17T08:27:07.490802,1789633627490802000,1.162802001953125,-162.71023559570312,123.12464904785156,-378.8392333984375
2026-09-17T08:27:07.501124,1789633627501124900,1.173124755859375,-162.6649627685547,122.8239288330078,-378.6562805175781
2026-09-17T08:27:07.511447,1789633627511447600,1.183447509765625,-162.62522888183594,122.93638610839844,-378.8307800292969
2026-09-17T08:27:07.521770,1789633627521770800,1.193770751953125,-162.4886932373047,123.0375518798828,-378.72259521484375
2026-09-17T08:27:07.532093,1789633627532093700,1.20409375,-162.53680419921875,122.94158935546876,-378.7107238769531
2026-09-17T08:27:07.542417,1789633627542417000,1.2144169921875,-162.32847595214844,123.15284729003906,-378.7649841308594
2026-09-17T08:27:07.552739,1789633627552739800,1.22473974609375,-162.54428100585938,123.20106506347656,-378.552490234375
2026-09-17T08:27:07.563063,1789633627563063800,1.235063720703125,-162.41343688964844,122.98976135253906,-378.6578369140625
2026-09-17T08:27:07.573385,1789633627573385700,1.2453857421875,-162.56651306152344,122.9248504638672,-378.7402038574219
2026-09-17T08:27:07.583708,1789633627583708000,1.2557080078125,-162.42568969726562,123.14323425292967,-378.3074951171875
2026-09-17T08:27:07.594031,1789633627594031900,1.266031982421875,-162.4095916748047,123.14662170410156,-378.80560302734375
2026-09-17T08:27:07.604353,1789633627604353800,1.276353759765625,-162.49728393554688,123.05587768554688,-378.4520263671875
2026-09-17T08:27:07.614675,1789633627614675700,1.28667578125,-162.42852783203125,123.13345336914062,-378.5494995117187
2026-09-17T08:27:07.624999,1789633627624999000,1.2969990234375,-162.25999450683594,123.1044464111328,-378.4089965820313
2026-09-17T08:27:07.635320,1789633627635320600,1.307320556640625,-162.38363647460938,122.92617797851562,-378.1741943359375
2026-09-17T08:27:07.645642,1789633627645642800,1.317642822265625,-162.37271118164062,123.07748413085938,-378.3483276367187
2026-09-17T08:27:07.655965,1789633627655965000,1.32796484375,-162.42198181152344,123.07565307617188,-378.484619140625
2026-09-17T08:27:07.666287,1789633627666287600,1.33828759765625,-162.28659057617188,123.27578735351562,-378.258056640625
2026-09-17T08:27:07.676609,1789633627676609800,1.34860986328125,-162.3379364013672,123.10629272460938,-378.0935668945313
2026-09-17T08:27:07.686932,1789633627686932700,1.3589326171875,-162.32089233398438,123.1864776611328,-378.1549072265625
2026-09-17T08:27:07.697256,1789633627697256000,1.369255859375,-162.28228759765625,123.32086181640624,-378.3309326171875
2026-09-17T08:27:07.707580,1789633627707580000,1.379579833984375,-162.41368103027344,123.19488525390624,-378.18798828125
2026-09-17T08:27:07.717901,1789633627717901800,1.38990185546875,-162.213623046875,123.15568542480467,-378.3265380859375
2026-09-17T08:27:07.728223,1789633627728223700,1.4002236328125,-162.28102111816406,123.07460021972656,-378.4398193359375
2026-09-17T08:27:07.738545,1789633627738545700,1.410545654296875,-162.39987182617188,123.24969482421876,-378.228515625
2026-09-17T08:27:07.748867,1789633627748867800,1.420867919921875,-162.44192504882812,123.24119567871094,-378.03961181640625
2026-09-17T08:27:07.759190,1789633627759190800,1.431190673828125,-162.2629852294922,123.12112426757812,-378.1845397949219
2026-09-17T08:27:07.769513,1789633627769513700,1.441513671875,-162.34506225585938,123.14022827148438,-378.0935668945313
2026-09-17T08:27:07.779835,1789633627779835600,1.451835693359375,-162.14268493652344,123.32575988769533,-378.1237182617187
2026-09-17T08:27:07.790157,1789633627790157800,1.46215771484375,-162.26341247558594,123.07984924316406,-378.4903564453125
2026-09-17T08:27:07.800479,1789633627800479700,1.472479736328125,-162.1967315673828,123.2067413330078,-378.270263671875
2026-09-17T08:27:07.810802,1789633627810802700,1.482802734375,-162.13990783691406,123.36094665527344,-378.0274658203125
2026-09-17T08:27:07.821123,1789633627821123800,1.493123779296875,-162.31298828125,123.2000732421875,-378.2633056640625
2026-09-17T08:27:07.831445,1789633627831445800,1.50344580078125,-162.32296752929688,123.13919067382812,-378.27880859375
2026-09-17T08:27:07.841768,1789633627841768700,1.513768798828125,-161.98695373535156,123.27023315429688,-378.193359375
2026-09-17T08:27:07.852091,1789633627852091000,1.5240908203125,-162.23687744140625,123.08322143554688,-378.1818237304687
2026-09-17T08:27:07.862412,1789633627862412800,1.534412841796875,-162.19810485839844,123.16168212890624,-377.8750305175781
2026-09-17T08:27:07.872734,1789633627872734700,1.544734619140625,-162.1895294189453,123.21116638183594,-377.9790954589844
2026-09-17T08:27:07.883056,1789633627883056600,1.555056640625,-162.02256774902344,123.28810119628906,-377.9827270507813
2026-09-17T08:27:07.893378,1789633627893378800,1.56537890625,-162.11892700195312,123.22640991210938,-377.87164306640625
2026-09-17T08:27:07.903700,1789633627903700700,1.57570068359375,-162.0605010986328,123.25230407714844,-377.8800048828125
2026-09-17T08:27:07.914023,1789633627914023700,1.586023681640625,-162.1767120361328,123.36428833007812,-377.7386474609375
2026-09-17T08:27:07.924345,1789633627924345900,1.596345947265625,-162.05117797851562,123.53352355957033,-377.975341796875
2026-09-17T08:27:07.934668,1789633627934668800,1.606668701171875,-162.01927185058594,123.3138427734375,-377.8029479980469
2026-09-17T08:27:07.944991,1789633627944991700,1.61699169921875,-162.1073455810547,123.35916137695312,-377.81585693359375
2026-09-17T08:27:07.955313,1789633627955313700,1.627313720703125,-161.99900817871094,123.278076171875,-377.9105224609375
2026-09-17T08:27:07.965636,1789633627965636600,1.63763671875,-162.0087890625,123.44743347167967,-377.9844970703125
2026-09-17T08:27:07.975959,1789633627975959800,1.647959716796875,-161.9982452392578,123.54364013671876,-377.8296203613281
2026-09-17T08:27:07.986282,1789633627986282800,1.65828271484375,-162.1085662841797,123.3245086669922,-377.7626647949219
2026-09-17T08:27:07.996603,1789633627996603600,1.668603759765625,-162.31236267089844,123.35487365722656,-377.7406005859375
2026-09-17T08:27:08.006926,1789633628006926800,1.6789267578125,-162.11732482910156,123.4144287109375,-377.7576599121094
2026-09-17T08:27:08.017249,1789633628017249800,1.689249755859375,-162.0410919189453,123.38694763183594,-377.8358154296875
2026-09-17T08:27:08.027573,1789633628027573000,1.699572998046875,-162.20945739746094,123.38966369628906,-378.0172424316406
2026-09-17T08:27:08.037894,1789633628037894700,1.709894775390625,-162.32373046875,123.32431030273438,-377.567626953125
2026-09-17T08:27:08.048217,1789633628048217900,1.7202177734375,-162.05213928222656,123.4527587890625,-377.84576416015625
2026-09-17T08:27:08.058539,1789633628058539800,1.730539794921875,-162.20045471191406,123.4974365234375,-377.8023681640625
2026-09-17T08:27:08.068862,1789633628068862700,1.74086279296875,-162.2515869140625,123.39280700683594,-377.824951171875
2026-09-17T08:27:08.079185,1789633628079185000,1.751184814453125,-162.37376403808594,123.32749938964844,-377.77301025390625
2026-09-17T08:27:08.089506,1789633628089506800,1.7615068359375,-162.3555145263672,123.44717407226562,-377.87213134765625
2026-09-17T08:27:08.099829,1789633628099829800,1.771829833984375,-162.16175842285156,123.51402282714844,-378.03851318359375
2026-09-17T08:27:08.110151,1789633628110151000,1.78215087890625,-162.27264404296875,123.46636962890624,-377.7852478027344
2026-09-17T08:27:08.120473,1789633628120473900,1.792473876953125,-162.1969757080078,123.2303466796875,-377.6926574707031
2026-09-17T08:27:08.130795,1789633628130795800,1.802795654296875,-162.2743377685547,123.412841796875,-377.79638671875
2026-09-17T08:27:08.141117,1789633628141117700,1.81311767578125,-162.30532836914062,123.3660125732422,-377.74951171875
2026-09-17T08:27:08.151439,1789633628151439600,1.823439697265625,-162.19786071777344,123.4910888671875,-377.4513549804687
2026-09-17T08:27:08.161761,1789633628161761800,1.83376171875,-162.2169647216797,123.61111450195312,-377.4840698242187
2026-09-17T08:27:08.172084,1789633628172084000,1.844083984375,-162.26165771484375,123.3828582763672,-377.54058837890625
2026-09-17T08:27:08.182405,1789633628182405600,1.854405517578125,-162.3426513671875,123.41392517089844,-377.578857421875
2026-09-17T08:27:08.192727,1789633628192727800,1.864727783203125,-162.10992431640625,123.52163696289062,-377.721923828125
2026-09-17T08:27:08.203049,1789633628203049700,1.8750498046875,-161.93844604492188,123.44911193847656,-377.73480224609375
2026-09-17T08:27:08.213371,1789633628213371600,1.88537158203125,-162.31983947753906,123.41580200195312,-377.7893371582031
2026-09-17T08:27:08.223694,1789633628223694800,1.89569482421875,-162.1726837158203,123.52978515625,-377.5368041992187
2026-09-17T08:27:08.234016,1789633628234016800,1.906016845703125,-162.2684326171875,123.5822296142578,-377.56292724609375
2026-09-17T08:27:08.244339,1789633628244339700,1.916339599609375,-162.24984741210938,123.41348266601562,-377.6993103027344
2026-09-17T08:27:08.254662,1789633628254662000,1.926661865234375,-162.3907470703125,123.31678771972656,-377.5973205566406
2026-09-17T08:27:08.264984,1789633628264984600,1.936984619140625,-162.2355194091797,123.54244995117188,-377.2289733886719
2026-09-17T08:27:08.275306,1789633628275306500,1.947306396484375,-162.43817138671875,123.425537109375,-377.3882141113281
2026-09-17T08:27:08.285628,1789633628285628700,1.957628662109375,-162.40536499023438,123.53292846679688,-377.6116333007813
2026-09-17T08:27:08.295950,1789633628295950300,1.967950439453125,-162.3094940185547,123.3912353515625,-377.63623046875
2026-09-17T08:27:08.306273,1789633628306273500,1.9782734375,-162.4072723388672,123.36833190917967,-377.7009887695313
2026-09-17T08:27:08.316596,1789633628316596500,1.988596435546875,-162.4634552001953,123.37356567382812,-377.4533081054687
2026-09-17T08:27:08.326919,1789633628326919700,1.998919677734375,-162.33631896972656,123.41244506835938,-377.20745849609375
2026-09-17T08:27:08.337242,1789633628337242600,2.00924267578125,-162.2892608642578,123.52589416503906,-377.60107421875
2026-09-17T08:27:08.347566,1789633628347566600,2.019566650390625,-162.46231079101562,123.463134765625,-377.5480346679687
2026-09-17T08:27:08.357890,1789633628357890600,2.029890625,-162.44390869140625,123.65443420410156,-377.5553588867187
2026-09-17T08:27:08.368213,1789633628368213500,2.040213623046875,-162.3563690185547,123.39337158203124,-377.4259033203125
2026-09-17T08:27:08.378536,1789633628378536400,2.050536376953125,-162.4051513671875,123.55818176269533,-377.6510620117187
2026-09-17T08:27:08.388860,1789633628388860400,2.0608603515625,-162.4913787841797,123.38394165039062,-377.6768798828125
2026-09-17T08:27:08.399184,1789633628399184400,2.071184326171875,-162.58741760253906,123.36190795898438,-377.686279296875
2026-09-17T08:27:08.409507,1789633628409507600,2.081507568359375,-162.61410522460938,123.39784240722656,-377.58551025390625
2026-09-17T08:27:08.419831,1789633628419831600,2.09183154296875,-162.47418212890625,123.372802734375,-377.722412109375
2026-09-17T08:27:08.430154,1789633628430154500,2.102154541015625,-162.61875915527344,123.5146484375,-377.5402221679687
2026-09-17T08:27:08.440478,1789633628440478500,2.112478515625,-162.29043579101562,123.59207153320312,-377.5639343261719
2026-09-17T08:27:08.450802,1789633628450802700,2.122802734375,-162.36074829101562,123.455810546875,-377.7096862792969
2026-09-17T08:27:08.461127,1789633628461127400,2.13312744140625,-162.36805725097656,123.47834777832033,-377.5870361328125
2026-09-17T08:27:08.471450,1789633628471450600,2.14345068359375,-162.34747314453125,123.4438018798828,-377.580810546875
2026-09-17T08:27:08.481773,1789633628481773600,2.153773681640625,-162.3708038330078,123.52517700195312,-377.7366333007813
2026-09-17T08:27:08.492096,1789633628492096500,2.164096435546875,-162.40713500976562,123.5666961669922,-377.5208129882813
2026-09-17T08:27:08.502419,1789633628502419500,2.17441943359375,-162.27853393554688,123.72932434082033,-377.92431640625
2026-09-17T08:27:08.512743,1789633628512743400,2.184743408203125,-162.3622589111328,123.48536682128906,-377.72564697265625
2026-09-17T08:27:08.523067,1789633628523067400,2.1950673828125,-162.52023315429688,123.56626892089844,-377.7833557128906
2026-09-17T08:27:08.533391,1789633628533391400,2.205391357421875,-162.5756072998047,123.48420715332033,-377.5743713378906
2026-09-17T08:27:08.543714,1789633628543714600,2.215714599609375,-162.44906616210938,123.61138916015624,-377.5719604492187
2026-09-17T08:27:08.554037,1789633628554037500,2.22603759765625,-162.6182861328125,123.4644775390625,-377.8141479492187
2026-09-17T08:27:08.564361,1789633628564361500,2.236361572265625,-162.49034118652344,123.4811553955078,-377.7898559570313
2026-09-17T08:27:08.574684,1789633628574684700,2.2466845703125,-162.5484161376953,123.52284240722656,-377.56976318359375
2026-09-17T08:27:08.585007,1789633628585007400,2.25700732421875,-162.53326416015625,123.6098175048828,-377.45806884765625
2026-09-17T08:27:08.595330,1789633628595330600,2.26733056640625,-162.6724090576172,123.51698303222656,-377.5563659667969
2026-09-17T08:27:08.605654,1789633628605654500,2.277654541015625,-162.62869262695312,123.45053100585938,-377.798583984375
2026-09-17T08:27:08.615978,1789633628615978500,2.287978515625,-162.7311248779297,123.58592224121094,-377.37109375
2026-09-17T08:27:08.626301,1789633628626301400,2.298301513671875,-162.8190155029297,123.48825073242188,-377.52581787109375
2026-09-17T08:27:08.636624,1789633628636624600,2.308624755859375,-162.65919494628906,123.63615417480467,-377.5085754394531
2026-09-17T08:27:08.646946,1789633628646946300,2.3189462890625,-162.7843475341797,123.62094116210938,-377.7602844238281
2026-09-17T08:27:08.657269,1789633628657269500,2.32926953125,-162.64303588867188,123.44798278808594,-377.48004150390625
2026-09-17T08:27:08.667591,1789633628667591700,2.339591796875,-162.76434326171875,123.62159729003906,-377.8098449707031
2026-09-17T08:27:08.677913,1789633628677913300,2.349913330078125,-162.661865234375,123.5249481201172,-377.4466857910156
2026-09-17T08:27:08.688236,1789633628688236500,2.360236572265625,-162.75253295898438,123.45034790039062,-377.48583984375
2026-09-17T08:27:08.698560,1789633628698560500,2.370560546875,-162.6459197998047,123.56842041015624,-377.3313903808594
2026-09-17T08:27:08.708883,1789633628708883500,2.380883544921875,-162.77992248535156,123.41607666015624,-377.4676513671875
2026-09-17T08:27:08.719207,1789633628719207400,2.39120751953125,-162.55006408691406,123.6278076171875,-377.1728515625
2026-09-17T08:27:08.729530,1789633628729530600,2.401530517578125,-162.61251831054688,123.37635803222656,-377.3232116699219
2026-09-17T08:27:08.739852,1789633628739852500,2.4118525390625,-162.65562438964844,123.57589721679688,-377.15771484375
2026-09-17T08:27:08.750175,1789633628750175500,2.422175537109375,-162.6565704345703,123.3695831298828,-377.1748046875
2026-09-17T08:27:08.760497,1789633628760497700,2.43249755859375,-162.7470703125,123.46150207519533,-377.1512145996094
2026-09-17T08:27:08.770821,1789633628770821600,2.442821533203125,-162.7235107421875,123.49757385253906,-377.2591552734375
2026-09-17T08:27:08.781144,1789633628781144600,2.45314453125,-162.58187866210938,123.5216827392578,-377.37591552734375
2026-09-17T08:27:08.791467,1789633628791467500,2.463467529296875,-162.6402587890625,123.5789031982422,-377.424560546875
2026-09-17T08:27:08.801788,1789633628801788700,2.47378857421875,-162.57757568359375,123.65431213378906,-377.62701416015625
2026-09-17T08:27:08.812111,1789633628812111600,2.484111572265625,-162.63116455078125,123.3948974609375,-377.26116943359375
2026-09-17T08:27:08.822433,1789633628822433500,2.49443359375,-162.5251922607422,123.67477416992188,-377.3166809082031
2026-09-17T08:27:08.832755,1789633628832755500,2.50475537109375,-162.49327087402344,123.48942565917967,-377.65032958984375
2026-09-17T08:27:08.843078,1789633628843078700,2.51507861328125,-162.359130859375,123.58016967773438,-377.6925048828125
2026-09-17T08:27:08.853401,1789633628853401300,2.5254013671875,-162.5881805419922,123.36726379394533,-377.3455200195313
2026-09-17T08:27:08.863723,1789633628863723500,2.5357236328125,-162.5957489013672,123.42141723632812,-377.6077270507813
2026-09-17T08:27:08.874046,1789633628874046500,2.54604638671875,-162.59463500976562,123.29737854003906,-377.6746826171875
