timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:01:40.981365,1789632100981365800,2.35636572265625,0.4852591156959533,-0.1189775168895721,0.3782841861248016
2026-09-17T08:01:40.991324,1789632100991324700,2.36632470703125,0.5254568457603455,-0.1890476793050766,0.3826424479484558
2026-09-17T08:01:41.001283,1789632101001283600,2.37628369140625,0.5011494159698486,-0.2955687940120697,0.3515681624412536
2026-09-17T08:01:41.011241,1789632101011241500,2.386241455078125,0.4243254363536834,-0.3795737028121948,0.3075658082962036
2026-09-17T08:01:41.021200,1789632101021200400,2.396200439453125,0.3556084334850311,-0.4172643423080444,0.2764600813388824
2026-09-17T08:01:41.031159,1789632101031159300,2.4061591796875,0.3294191658496856,-0.3783073425292969,0.2674026787281036
2026-09-17T08:01:41.041117,1789632101041117400,2.416117431640625,0.3472967147827148,-0.2655326128005981,0.2495171576738357
2026-09-17T08:01:41.051076,1789632101051076400,2.426076416015625,0.350462943315506,-0.1441260129213333,0.1996531933546066
2026-09-17T08:01:41.061035,1789632101061035500,2.436035400390625,0.3148069381713867,-0.011300591751933,0.1293401420116424
2026-09-17T08:01:41.070994,1789632101070994700,2.44599462890625,0.2131287902593612,0.1057061925530433,0.0552800334990024
2026-09-17T08:01:41.080952,1789632101080952300,2.455952392578125,0.0516932867467403,0.1263755112886428,-0.0369913056492805
2026-09-17T08:01:41.090911,1789632101090911500,2.465911376953125,-0.1445984542369842,-0.0023699470330029,-0.1439150869846344
2026-09-17T08:01:41.100870,1789632101100870700,2.47587060546875,-0.3582747876644134,-0.2172076851129531,-0.2450819313526153
2026-09-17T08:01:41.110829,1789632101110829600,2.48582958984375,-0.5432214736938477,-0.4122743904590606,-0.3080553114414215
2026-09-17T08:01:41.120787,1789632101120787500,2.495787353515625,-0.6480813026428223,-0.5211747884750366,-0.3237072229385376
2026-09-17T08:01:41.130746,1789632101130746600,2.50574658203125,-0.6294266581535339,-0.5265588760375977,-0.3032112717628479
2026-09-17T08:01:41.140705,1789632101140705500,2.51570556640625,-0.4875270426273346,-0.3811164498329162,-0.2566365897655487
2026-09-17T08:01:41.150664,1789632101150664400,2.52566455078125,-0.257919430732727,-0.124121680855751,-0.1824712753295898
2026-09-17T08:01:41.160622,1789632101160622600,2.53562255859375,-0.0154647100716829,0.1569810956716537,-0.0866041332483291
2026-09-17T08:01:41.170581,1789632101170581500,2.54558154296875,0.1551959812641143,0.3549290597438812,0.0149296810850501
2026-09-17T08:01:41.180540,1789632101180540700,2.555540771484375,0.2144734114408493,0.3902196884155273,0.0890989825129509
2026-09-17T08:01:41.190498,1789632101190498600,2.56549853515625,0.1819900423288345,0.345679372549057,0.1341367661952972
2026-09-17T08:01:41.200457,1789632101200457500,2.57545751953125,0.107444167137146,0.232577845454216,0.1506720632314682
2026-09-17T08:01:41.210416,1789632101210416600,2.585416748046875,0.0039702407084405,0.0801020264625549,0.1364198923110962
2026-09-17T08:01:41.220375,1789632101220375600,2.59537548828125,-0.08901908993721,-0.0548579208552837,0.1166994497179985
2026-09-17T08:01:41.230333,1789632101230333400,2.60533349609375,-0.1459489464759826,-0.1164690852165222,0.101026214659214
2026-09-17T08:01:41.240292,1789632101240292600,2.615292724609375,-0.1646536588668823,-0.0965662226080894,0.091114729642868
2026-09-17T08:01:41.250251,1789632101250251500,2.62525146484375,-0.1707605570554733,-0.0642191991209983,0.076663352549076
2026-09-17T08:01:41.260210,1789632101260210400,2.63521044921875,-0.2008468210697174,-0.0766899809241294,0.0499334707856178
2026-09-17T08:01:41.270168,1789632101270168600,2.64516845703125,-0.2777333557605743,-0.068615548312664,0.0184370633214712
2026-09-17T08:01:41.280127,1789632101280127500,2.65512744140625,-0.3856811225414276,-0.0508384145796299,-0.0025387913919985
2026-09-17T08:01:41.290086,1789632101290086400,2.66508642578125,-0.474528968334198,-0.0286391023546457,-0.024466460570693
2026-09-17T08:01:41.300045,1789632101300045600,2.675045654296875,-0.4957285225391388,0.0190961956977844,-0.0243993494659662
2026-09-17T08:01:41.310003,1789632101310003500,2.68500341796875,-0.4309455454349518,0.0814831405878067,0.0070336745120584
2026-09-17T08:01:41.319962,1789632101319962600,2.694962646484375,-0.2983281016349792,0.125505730509758,0.0536286085844039
2026-09-17T08:01:41.329921,1789632101329921500,2.704921630859375,-0.1376577317714691,0.157094806432724,0.0915355086326599
2026-09-17T08:01:41.339879,1789632101339879400,2.71487939453125,0.0102691492065787,0.1822691410779953,0.1058635786175727
2026-09-17T08:01:41.349838,1789632101349838600,2.724838623046875,0.1161029040813446,0.16976960003376,0.1076510921120643
2026-09-17T08:01:41.359797,1789632101359797500,2.734797607421875,0.1735558062791824,0.1144453510642051,0.1175127774477005
2026-09-17T08:01:41.369756,1789632101369756400,2.74475634765625,0.1785548329353332,0.0245871022343635,0.1197908520698547
