timestamp_utc,time_ns,seconds_elapsed,qw,qx,qy,qz,roll,pitch,yaw
2026-09-17T07:31:23.221730,1789630283221730300,11.663730224609376,-0.4211286822513451,-0.0009118010382735,0.0089177961997942,0.9069565951619928,-0.0058580260790886,0.0169448901789851,-2.272126950851485
2026-09-17T07:31:23.231689,1789630283231689200,11.673689208984374,-0.4211318439853528,-0.0009076308553772,0.0089199926015901,0.9069551085578332,-0.0058675010361911,0.0169453411770441,-2.272119879965506
2026-09-17T07:31:23.241649,1789630283241649400,11.6836494140625,-0.421127952057576,-0.0009081538272359,0.008929174234684,0.906956850205194,-0.0058742158863451,0.0169624628099545,-2.2721283351633206
2026-09-17T07:31:23.251608,1789630283251608300,11.6936083984375,-0.4211258314389935,-0.0009057116959778,0.0089286208247464,0.906957861451612,-0.0058781402172106,0.0169594158510953,-2.2721330354690585
2026-09-17T07:31:23.261568,1789630283261568300,11.703568359375,-0.4211277645140724,-0.0009030941865267,0.0089222403557242,0.9069570175047454,-0.0058775487477801,0.0169456240662839,-2.2721288471210364
2026-09-17T07:31:23.271527,1789630283271527200,11.713527099609376,-0.4211285198858873,-0.0009112095320604,0.0089009550738211,0.9069568242917444,-0.0058449059695744,0.0169138429720144,-2.2721276232574255
2026-09-17T07:31:23.281487,1789630283281487000,11.723487060546876,-0.4211282488170213,-0.0008964566669374,0.0089140657035107,0.9069568680258588,-0.0058827111897725,0.0169252007369939,-2.272127842955467
2026-09-17T07:31:23.291447,1789630283291447000,11.733447021484375,-0.4211234852527508,-0.0009127521442309,0.0089000705101477,0.9069592155948064,-0.0058412681824433,0.0169135710617496,-2.2721388665818765
2026-09-17T07:31:23.301406,1789630283301406500,11.743406494140626,-0.4211205636680164,-0.000906686547082,0.008887921505585,0.906960657351112,-0.0058419811063997,0.0168864414839894,-2.272145398676432
2026-09-17T07:31:23.311366,1789630283311366400,11.753366455078124,-0.42111908718224,-0.0009032712046307,0.0088830504751712,0.9069614066134972,-0.005844045276783,0.0168747382529543,-2.2721487424263707
2026-09-17T07:31:23.321325,1789630283321325300,11.7633251953125,-0.4211200458361909,-0.0009005905910725,0.0088891935570838,0.9069608647494082,-0.0058541021414812,0.0168836169723226,-2.2721463817359555
2026-09-17T07:31:23.331285,1789630283331285200,11.77328515625,-0.4211223395905576,-0.0009080997707469,0.0088802041528802,0.9069599244703004,-0.0058329479262026,0.0168736214712902,-2.272141697698154
2026-09-17T07:31:23.341245,1789630283341245200,11.7832451171875,-0.4211224024654372,-0.0008963215625109,0.0088797833866297,0.9069598685100306,-0.0058539617758354,0.0168629357004793,-2.272141331433081
2026-09-17T07:31:23.351204,1789630283351204400,11.793204345703124,-0.4211237178362994,-0.0008949884998977,0.0088828277963416,0.9069592900749356,-0.0058589696182399,0.0168673279531229,-2.272138487255043
2026-09-17T07:31:23.361164,1789630283361164300,11.803164306640625,-0.4211239351719944,-0.0009065090425226,0.0088838604555901,0.9069591821255448,-0.0058389440531085,0.0168789043843008,-2.272138157290615
2026-09-17T07:31:23.371123,1789630283371123200,11.813123291015623,-0.4211273705688805,-0.0009084756316642,0.0088843431133202,0.906957592762287,-0.0058358470220111,0.0168814146002107,-2.272130622634766
2026-09-17T07:31:23.381083,1789630283381083100,11.823083251953124,-0.4211263578830282,-0.0008953162829701,0.0088837519135418,0.9069580705721668,-0.0058592027009307,0.0168692636361507,-2.2721326849871395
2026-09-17T07:31:23.391042,1789630283391042300,11.833042236328126,-0.4211235076181116,-0.0009008270311113,0.008886435710723,0.9069593365676636,-0.0058514138621913,0.0168787919834334,-2.27213892409532
2026-09-17T07:31:23.401002,1789630283401002200,11.843002197265625,-0.4211230820374224,-0.0009032256049913,0.0088854332988043,0.9069594899488668,-0.0058462101157538,0.0168789958673956,-2.272139797030753
2026-09-17T07:31:23.410962,1789630283410962400,11.85296240234375,-0.4211227766465873,-0.0008962283191079,0.0088849630131753,0.9069595920291658,-0.0058585022140089,0.0168722496761427,-2.2721402819661787
2026-09-17T07:31:23.420921,1789630283420921300,11.86292138671875,-0.4211202268854055,-0.0009010998676434,0.0088863033622916,0.9069608162019392,-0.0058507464096478,0.01687880209576,-2.2721460654989185
2026-09-17T07:31:23.430881,1789630283430881300,11.87288134765625,-0.4211202560181588,-0.0009123196281,0.0088838198826184,0.9069608182760854,-0.0058283003768623,0.0168837477890935,-2.272146192870017
2026-09-17T07:31:23.440840,1789630283440840200,11.882840087890624,-0.421122189367086,-0.0009120171267671,0.0088856372495446,0.9069599165509956,-0.0058304163892453,0.0168867775049897,-2.272141918090753
2026-09-17T07:31:23.450800,1789630283450800000,11.892800048828123,-0.4211263614991986,-0.0009080102388614,0.0088823903160935,0.9069580109974998,-0.0058350272493209,0.0168774854500128,-2.2721327269288896
2026-09-17T07:31:23.460760,1789630283460760300,11.90276025390625,-0.4211270670268568,-0.0009082724176686,0.0088855281538173,0.9069576938485988,-0.0058372085753949,0.0168833945323747,-2.2721312017145494
2026-09-17T07:31:23.470719,1789630283470719200,11.91271923828125,-0.421127192150229,-0.0009071486853537,0.0088877834505646,0.9069575822649608,-0.0058411498292577,0.0168865376732564,-2.272130793224618
2026-09-17T07:31:23.480679,1789630283480679200,11.92267919921875,-0.4211277155453161,-0.0009072544205554,0.0088893364103085,0.9069573142457056,-0.0058422762795218,0.0168894402650073,-2.2721295866067694
2026-09-17T07:31:23.490638,1789630283490638300,11.932638427734377,-0.42112538079359,-0.0009099425323093,0.0088843057967178,0.9069584317200646,-0.005833117557117,0.0168825938690778,-2.272134842252733
2026-09-17T07:31:23.500598,1789630283500598300,11.942598388671875,-0.421126271712364,-0.0009093340884427,0.0088808687348566,0.9069580060593914,-0.0058313420062513,0.0168758399600111,-2.272132838094584
2026-09-17T07:31:23.510558,1789630283510558500,11.952558349609374,-0.4211274604052805,-0.0009092344934267,0.0088822698158989,0.9069575976739148,-0.0058327250481645,0.0168782927753296,-2.2721305367966083
2026-09-17T07:31:23.520517,1789630283520517400,11.962517333984374,-0.4211300068875824,-0.0009037991470579,0.0088792004924897,0.906956432893922,-0.0058400466458519,0.0168681298074289,-2.2721248793451156
2026-09-17T07:31:23.530477,1789630283530477300,11.972477294921877,-0.4211366430836998,-0.0009003103620419,0.008877376683119,0.9069532384001991,-0.005844962615513,0.0168618374490158,-2.272109940746597
2026-09-17T07:31:23.540436,1789630283540436200,11.982436279296875,-0.421141213512859,-0.0008969089626716,0.008877054401001,0.9069511187670246,-0.0058509465421287,0.0168583580233651,-2.2720998186215633
2026-09-17T07:31:23.550396,1789630283550396200,11.992396240234376,-0.4211390637945714,-0.0008986002369591,0.0088757204790967,0.9069521279214824,-0.0058467144522328,0.016857376861107,-2.2721046063032664
2026-09-17T07:31:23.560355,1789630283560355000,12.00235498046875,-0.4211425556701632,-0.0009013084820555,0.0088756514484505,0.9069506589278792,-0.0058418078745083,0.0168595132632799,-2.272097283704156
2026-09-17T07:31:23.570315,1789630283570315300,12.012315185546877,-0.4211430221621924,-0.0009041466592055,0.0088757335414459,0.906950328397756,-0.0058367371681083,0.0168620480626845,-2.2720960415129685
2026-09-17T07:31:23.580275,1789630283580275200,12.022275146484375,-0.4211430520401894,-0.0009044219876921,0.008878993415442,0.9069503300713276,-0.0058389849864658,0.0168681940134055,-2.272096017989882
2026-09-17T07:31:23.590234,1789630283590234400,12.032234375,-0.4211385095480843,-0.0009101775866748,0.0088783862111128,0.9069524524214518,-0.005827947551713,0.0168719704206243,-2.2721061459696417
2026-09-17T07:31:23.600194,1789630283600194300,12.0421943359375,-0.4211390320138022,-0.0009115126735699,0.0088803227543758,0.9069521849015496,-0.0058271670352648,0.0168766044998417,-2.2721049595313394
2026-09-17T07:31:23.610153,1789630283610153200,12.0521533203125,-0.4211400744751928,-0.000903275536523,0.0088763664034055,0.9069517088203508,-0.0058387958959984,0.0168624815196789,-2.272102556486876
2026-09-17T07:31:23.620113,1789630283620113400,12.062113525390624,-0.4211404128097656,-0.0009050116005427,0.0088775287730693,0.9069515491350568,-0.005836632187402,0.0168660504829183,-2.272101830640895
2026-09-17T07:31:23.630073,1789630283630073300,12.0720732421875,-0.4211418556043919,-0.0009105313272497,0.0088790805089633,0.9069508578797156,-0.0058279531665581,0.0168735057542483,-2.27209868172602
2026-09-17T07:31:23.640032,1789630283640032300,12.0820322265625,-0.4211454779297142,-0.0009049996815271,0.0088778564051915,0.9069491591783074,-0.0058370241429616,0.0168666015475394,-2.2720905759842744
2026-09-17T07:31:23.649992,1789630283649992200,12.0919921875,-0.4211423504339366,-0.0009032553973576,0.0088773839461933,0.90695058748151,-0.0058397322451448,0.0168642947414436,-2.272097394407979
2026-09-17T07:31:23.659951,1789630283659951000,12.101951171875,-0.421142863193244,-0.0009067187104937,0.0088753411981745,0.9069504980711038,-0.0058317374751651,0.0168635057246501,-2.2720966418308475
2026-09-17T07:31:23.669911,1789630283669911300,12.111911376953126,-0.42113942568276,-0.0009039759106315,0.008876093957192,0.9069520885705622,-0.0058372835739862,0.0168625828225834,-2.2721041718322836
2026-09-17T07:31:23.679871,1789630283679871200,12.121871337890624,-0.4211412951193177,-0.0009072662694934,0.0088730166748329,0.9069512433634492,-0.0058287563224534,0.0168597603188124,-2.272100143255144
2026-09-17T07:31:23.689830,1789630283689830400,12.131830322265625,-0.4211456215772764,-0.0009149484228607,0.0088707823909016,0.9069492858934194,-0.0058130178179189,0.0168621516179659,-2.2720908235395516
2026-09-17T07:31:23.699790,1789630283699790300,12.141790283203123,-0.4211474370682578,-0.0009143245874534,0.0088705554767447,0.9069483189550066,-0.0058139923032701,0.0168612005977426,-2.272086534494097
2026-09-17T07:31:23.709749,1789630283709749200,12.151749267578126,-0.4211460884018793,-0.0009177340956764,0.0088673228915624,0.906948955184188,-0.0058050582193031,0.0168582172175105,-2.272089575719862
2026-09-17T07:31:23.719709,1789630283719709400,12.16170947265625,-0.4211436886218372,-0.0009180151471289,0.0088602827342284,0.9069501297762882,-0.0057985716150668,0.0168456984490898,-2.2720949979578062
2026-09-17T07:31:23.729669,1789630283729669400,12.17166943359375,-0.421147063223352,-0.0009193288375125,0.008862994205771,0.9069485952553252,-0.0057985357704251,0.0168517031489716,-2.27208765016674
2026-09-17T07:31:23.739628,1789630283739628300,12.181628173828123,-0.4211442396387321,-0.0009197653794486,0.0088659715368881,0.9069499222738668,-0.0058002000379725,0.0168574905767948,-2.2720939222443928
2026-09-17T07:31:23.749588,1789630283749588200,12.191588134765626,-0.4211434161087776,-0.0009196375313904,0.0088689866744236,0.9069502319174804,-0.0058029573431176,0.0168628567898036,-2.2720955780009877
2026-09-17T07:31:23.759547,1789630283759547100,12.201547119140624,-0.4211464239512902,-0.0009163538164949,0.0088753696922341,0.906948796996086,-0.0058143487021981,0.0168716504114154,-2.272088820282204
2026-09-17T07:31:23.769507,1789630283769507000,12.211507080078125,-0.4211496212651245,-0.0009145647402602,0.0088760504416102,0.9069472513701222,-0.0058182274686905,0.0168713566633406,-2.2720816086503564
2026-09-17T07:31:23.779466,1789630283779466500,12.221466552734377,-0.4211461220074123,-0.0009144007345952,0.0088792193192556,0.9069488972235388,-0.0058211299650786,0.0168769901615891,-2.2720893737759145
2026-09-17T07:31:23.789426,1789630283789426400,12.231426513671876,-0.4211473536189869,-0.0009105951365622,0.0088847750117715,0.9069482529795848,-0.0058327380321289,0.0168838539672499,-2.272086448756816
2026-09-17T07:31:23.799386,1789630283799386400,12.241386474609374,-0.4211523260945534,-0.0009048668649961,0.0088923406000736,0.9069459172509664,-0.0058495972061733,0.0168927209917537,-2.2720753504971594
2026-09-17T07:31:23.809345,1789630283809345300,12.25134521484375,-0.4211561021445869,-0.0008998217710915,0.00889885741843,0.9069441093256938,-0.0058643111653729,0.0169002679851721,-2.2720668374030426
2026-09-17T07:31:23.819305,1789630283819305200,12.26130517578125,-0.4211565082036311,-0.0008992649084337,0.0089062592458378,0.9069438334428734,-0.0058715660775539,0.0169132226880616,-2.2720657479630915
2026-09-17T07:31:23.829264,1789630283829264100,12.27126416015625,-0.4211564764696884,-0.0008945097083108,0.0089094915109976,0.9069438327667126,-0.0058829154952384,0.0169150804839316,-2.272065719638777
2026-09-17T07:31:23.839224,1789630283839224300,12.281224365234374,-0.4211582299751523,-0.0008846698679321,0.0089110845524089,0.9069429789409102,-0.0059021410056992,0.0169096689687063,-2.272061626331359
2026-09-17T07:31:23.849184,1789630283849184300,12.291184326171877,-0.4211593014339018,-0.0008881739855974,0.0089097111187335,0.9069425050070592,-0.0058946468481918,0.0169101228155777,-2.272059364250986
2026-09-17T07:31:23.859143,1789630283859143200,12.30114306640625,-0.4211580081249017,-0.000891707685067,0.0089035051382736,0.9069432045781544,-0.0058829827407594,0.0169018513501961,-2.27206248016948
2026-09-17T07:31:23.869103,1789630283869103000,12.31110302734375,-0.421158256756601,-0.0008974206139266,0.0089028375591583,0.906943039909788,-0.005872061155515,0.0169054505574076,-2.272061902670999
2026-09-17T07:31:23.879062,1789630283879062300,12.321062255859376,-0.4211583458600746,-0.0008999633463889,0.0088993145037459,0.9069430452148808,-0.0058644813423144,0.016901201569581,-2.2720618423095464
2026-09-17T07:31:23.889022,1789630283889022500,12.3310224609375,-0.4211572346126933,-0.0009122342209903,0.0088907175493956,0.9069436380645216,-0.0058349559345714,0.0168959514008391,-2.2720646289892112
2026-09-17T07:31:23.898981,1789630283898981400,12.3409814453125,-0.4211577526961201,-0.0009193893487443,0.0088805776684155,0.9069434881613524,-0.0058134411981581,0.0168835821933672,-2.2720637786163382
2026-09-17T07:31:23.908942,1789630283908942000,12.350942138671876,-0.4211612097461064,-0.0009249395333184,0.0088695517724839,0.906942020153537,-0.0057941459725943,0.0168682356395718,-2.2720565268064408
2026-09-17T07:31:23.918902,1789630283918902000,12.360902099609374,-0.4211630191152014,-0.000929233636444,0.0088647606881423,0.9069412293976812,-0.005782352507344,0.0168631508072363,-2.272052702339451
2026-09-17T07:31:23.928861,1789630283928861000,12.37086083984375,-0.4211617888803352,-0.0009341747037867,0.0088635824579089,0.9069418152710724,-0.0057723732473001,0.0168651840022421,-2.272055517114092
2026-09-17T07:31:23.938820,1789630283938820900,12.38082080078125,-0.421164375722495,-0.0009421089040621,0.0088640682449862,0.9069404736388288,-0.0057584376288427,0.0168727304906621,-2.27204961350515
2026-09-17T07:31:23.948779,1789630283948779800,12.39077978515625,-0.4211621335644935,-0.0009424311171927,0.0088627064399918,0.9069415369115864,-0.0057566638437407,0.0168705460578083,-2.2720546103873014
2026-09-17T07:31:23.958740,1789630283958740000,12.400739990234374,-0.4211578337182795,-0.0009396776335315,0.0088640295869803,0.9069436130718082,-0.0057626936987625,0.0168706555065555,-2.2720642322513607
2026-09-17T07:31:23.968700,1789630283968700000,12.410699951171877,-0.4211597455791668,-0.0009243691806857,0.0088751177210962,0.906942589902436,-0.005799843655006,0.016877859980426,-2.272059508778353
2026-09-17T07:31:23.978658,1789630283978658800,12.420658935546877,-0.4211598431555832,-0.0009226977565072,0.0088831679369296,0.9069424177619388,-0.0058096611893507,0.0168910532767781,-2.2720589966636275
2026-09-17T07:31:23.988618,1789630283988618800,12.43061865234375,-0.4211595371622451,-0.0009112238704605,0.0088916585368343,0.9069425777964434,-0.0058376245924236,0.0168967926743875,-2.272059557753503
2026-09-17T07:31:23.998578,1789630283998578000,12.440577880859376,-0.4211611102440424,-0.0009045175213973,0.008905721499173,0.9069417145512698,-0.0058616700321829,0.016916642694269,-2.2720557135678714
2026-09-17T07:31:24.008538,1789630284008538000,12.4505380859375,-0.4211635218782564,-0.0008956548594492,0.0089247473137084,0.9069403030647788,-0.0058938251622888,0.0169436710860367,-2.272049640994935
2026-09-17T07:31:24.018498,1789630284018498000,12.460498046875,-0.4211641351696352,-0.00089385777622,0.0089296994437315,0.9069399822944118,-0.0059012696407921,0.0169511363665083,-2.272048188403443
2026-09-17T07:31:24.028457,1789630284028457000,12.47045703125,-0.4211680628649126,-0.0008848615960275,0.008935004565411,0.9069381815238728,-0.0059221332252004,0.0169531565449463,-2.2720394560153174
2026-09-17T07:31:24.038417,1789630284038417000,12.4804169921875,-0.4211692909003207,-0.0008794355581841,0.0089357215591408,0.9069375968325708,-0.0059326036706989,0.0169498777748365,-2.2720366392558815
2026-09-17T07:31:24.048375,1789630284048375800,12.490375732421874,-0.4211704864274362,-0.0008752212982389,0.0089342545638269,0.9069370695128418,-0.0059390348020268,0.0169436587719603,-2.2720340032353805
2026-09-17T07:31:24.058336,1789630284058336000,12.5003359375,-0.4211692292423494,-0.0008766115753659,0.0089302730873852,0.9069376521390264,-0.0059331342198228,0.016937615296918,-2.2720367883709836
2026-09-17T07:31:24.068296,1789630284068296000,12.5102958984375,-0.4211702085297513,-0.000876380794267,0.0089289647301747,0.906937232178648,-0.0059324686066934,0.0169350415520075,-2.2720347015029736
2026-09-17T07:31:24.078254,1789630284078254800,12.5202548828125,-0.4211689788679079,-0.0008759085437598,0.0089247071917031,0.9069378177443084,-0.0059297146807701,0.0169269282510206,-2.2720374342095826
2026-09-17T07:31:24.088214,1789630284088214800,12.53021484375,-0.4211733355139621,-0.0008759353073375,0.0089199154274872,0.9069358041505032,-0.0059257095831814,0.0169182295952397,-2.2720278425399725
2026-09-17T07:31:24.098174,1789630284098174000,12.540174072265623,-0.4211714913235329,-0.000871905103997,0.0089135689170616,0.9069367111513584,-0.0059276382512127,0.0169033338352572,-2.272031958071215
2026-09-17T07:31:24.108134,1789630284108134000,12.5501337890625,-0.4211692682799123,-0.000879557685478,0.0088996602928774,0.9069380124058,-0.0059019937640666,0.0168845680228027,-2.272037552692475
2026-09-17T07:31:24.118093,1789630284118093000,12.560093017578126,-0.4211686487800773,-0.000875074241489,0.0088917768287178,0.9069383941443,-0.0059034723810338,0.0168664949495769,-2.272039056099449
2026-09-17T07:31:24.128053,1789630284128053000,12.570052978515625,-0.4211687747319762,-0.0008696629909068,0.0088889663660182,0.9069382821152436,-0.0059109230265485,0.0168568358726749,-2.2720385793351285
2026-09-17T07:31:24.138013,1789630284138013000,12.580012939453123,-0.4211671530292705,-0.0008665560981917,0.0088907268366147,0.9069389631364484,-0.0059180126301432,0.0168574214787919,-2.2720419532344005
2026-09-17T07:31:24.147971,1789630284147971800,12.589971923828124,-0.4211645660192003,-0.0008637391355888,0.0088897717793263,0.906940304859509,-0.0059222697365983,0.016853335102975,-2.272047930493481
2026-09-17T07:31:24.157931,1789630284157931800,12.599931884765626,-0.4211672690240152,-0.0008592828782712,0.0088930774810704,0.906938971720852,-0.0059331896764294,0.0168555588656397,-2.272041736574743
2026-09-17T07:31:24.167890,1789630284167890700,12.609890625,-0.4211683802196828,-0.0008591234892372,0.0088971179203122,0.9069383788995584,-0.005936904294157,0.0168627458522387,-2.2720391170647876
2026-09-17T07:31:24.177851,1789630284177851000,12.619850830078123,-0.4211405479857176,-0.0008500935950798,0.0089020683881183,0.9069512592561084,-0.0059569393013114,0.0168643014037403,-2.27210027681779
2026-09-17T07:31:24.187810,1789630284187810800,12.629810791015624,-0.4211192787499694,-0.0008440772157268,0.0089010734424067,0.9069611795200704,-0.0059666198892737,0.0168575689258853,-2.2721471950164456
2026-09-17T07:31:24.197770,1789630284197770000,12.63977001953125,-0.4210946072259535,-0.0008379115776048,0.0089011491355223,0.906972631453799,-0.0059774104611041,0.0168526751196542,-2.2722015093177563
2026-09-17T07:31:24.207730,1789630284207730000,12.64972998046875,-0.4210706112616826,-0.0008461602080955,0.0088997903936447,0.9069837646135188,-0.0059608554406392,0.0168573155597484,-2.272254524632439
2026-09-17T07:31:24.217688,1789630284217688800,12.659688720703125,-0.4210463331871291,-0.0008635240941833,0.0088944209794801,0.9069951203344168,-0.005924379296497,0.0168623592536088,-2.2723084915850658
2026-09-17T07:31:24.227649,1789630284227649000,12.66964892578125,-0.4210253131942152,-0.0008960846004413,0.0088961319220234,0.90700481797025,-0.0058663580339221,0.0168930210887372,-2.2723551747947273
2026-09-17T07:31:24.237609,1789630284237609000,12.67960888671875,-0.4210187190610289,-0.0008729242390393,0.0089029392338,0.9070078346962062,-0.0059139874844177,0.0168859086097599,-2.2723692967457474
2026-09-17T07:31:24.247568,1789630284247568000,12.68956787109375,-0.4210258681464759,-0.0008559115636327,0.0089023371052694,0.9070045507222348,-0.0059444779691782,0.016870442594567,-2.2723533674651653
2026-09-17T07:31:24.257527,1789630284257527800,12.69952783203125,-0.4210409983569311,-0.0008448634052999,0.0089053212928585,0.9069974956647096,-0.0059673169226109,0.0168664521602068,-2.272319779492156
2026-09-17T07:31:24.267486,1789630284267486700,12.70948681640625,-0.4210627277563779,-0.0008670584453809,0.0089031024611046,0.9069873635331612,-0.005925586060185,0.01688097658836,-2.2722720722995273
2026-09-17T07:31:24.277447,1789630284277447000,12.719447021484376,-0.4210960760185078,-0.0008807415832619,0.0088925722011575,0.9069720015880534,-0.00589251149243,0.0168731822996377,-2.272198981084414
2026-09-17T07:31:24.287406,1789630284287406800,12.72940673828125,-0.421135382984279,-0.0009067977730796,0.0088845107406146,0.9069538225931428,-0.00583918132788,0.0168802528510987,-2.272112818209103
2026-09-17T07:31:24.297366,1789630284297366000,12.739365966796877,-0.4211847289818216,-0.0009098780640489,0.0088852759994722,0.9069309171404258,-0.0058351568268091,0.0168839186765444,-2.272004059001702
2026-09-17T07:31:24.307326,1789630284307326000,12.749325927734375,-0.4212236747590184,-0.0008939554937677,0.0088868562903367,0.9069127771201644,-0.00586609787217,0.0168731180965884,-2.271917826729956
2026-09-17T07:31:24.317284,1789630284317284900,12.759284912109376,-0.421260808553747,-0.0008882348287276,0.008889573962592,0.9068954868912278,-0.0058794566981243,0.0168729866636852,-2.2718357581790016
2026-09-17T07:31:24.327245,1789630284327245000,12.7692451171875,-0.4212972024402528,-0.0008853773082613,0.008882532022471,0.9068786298191966,-0.0058793815050109,0.0168575693185854,-2.271755552898961
2026-09-17T07:31:24.337204,1789630284337204000,12.779203857421876,-0.4213188023891012,-0.0008853606709813,0.0088874774331759,0.906868669227904,-0.0058839818397856,0.0168663875266986,-2.2717080845302107
2026-09-17T07:31:24.347164,1789630284347164000,12.789163818359375,-0.4213241118569672,-0.0008983784536951,0.008890193872229,0.9068661745360252,-0.0058627570460213,0.0168822511485881,-2.271696499879123
2026-09-17T07:31:24.357123,1789630284357123800,12.799123779296876,-0.421319908530555,-0.0009094930338212,0.0088865745176629,0.9068681367538812,-0.0058394666155636,0.0168850799215004,-2.271705945327399
2026-09-17T07:31:24.367082,1789630284367082800,12.809082763671874,-0.4213045008455362,-0.0009047805255103,0.0088866242207858,0.906875296620119,-0.0058477698958403,0.0168812979566542,-2.271739864294231
2026-09-17T07:31:24.377043,1789630284377043000,12.81904296875,-0.4212834211222087,-0.0009025115125523,0.0088883348365005,0.906885048526324,-0.0058529353254111,0.0168826241921921,-2.271786234537356
2026-09-17T07:31:24.387002,1789630284387002000,12.829002197265623,-0.4212481017711705,-0.0008981980038254,0.008888358466961,0.9069014300100596,-0.0058601224737807,0.0168792599151045,-2.2718640134867076
2026-09-17T07:31:24.396962,1789630284396962000,12.838962158203126,-0.4212106921478594,-0.0009014843005113,0.0088881590152203,0.9069188241621166,-0.0058532965479319,0.0168819089744722,-2.2719466057629503
2026-09-17T07:31:24.406922,1789630284406922000,12.848921875,-0.421179725285502,-0.0008918047028334,0.0088893127485691,0.90693325191727,-0.0058712517006589,0.0168760477973454,-2.272014866287433
2026-09-17T07:31:24.416881,1789630284416881000,12.858880859375,-0.4211452383087262,-0.0008838768777098,0.008892375128045,0.9069492037421264,-0.0058875723168551,0.016875147072968,-2.2720906725703935
2026-09-17T07:31:24.426841,1789630284426841000,12.868841064453123,-0.4211097646115248,-0.0008704693134521,0.0088977848711875,0.9069656371532976,-0.0059157933520262,0.0168738972401948,-2.272168634547517
2026-09-17T07:31:24.436800,1789630284436800000,12.878800048828126,-0.421078065943949,-0.0008634746327319,0.0088988382486499,0.9069803208178752,-0.0059287805757586,0.0168701229937507,-2.2722383663717967
2026-09-17T07:31:24.446760,1789630284446760000,12.888760009765624,-0.4210406306918784,-0.0008534006540468,0.0089046157185898,0.9069976533818772,-0.0059512274471243,0.0168723643379937,-2.2723206809228027
2026-09-17T07:31:24.456720,1789630284456720000,12.898719970703125,-0.4210006133644199,-0.0008583080078778,0.0089052556360712,0.9070162673857812,-0.0059421188102493,0.0168779211577371,-2.272409082538442
2026-09-17T07:31:24.466678,1789630284466678800,12.9086787109375,-0.4209511789115369,-0.0008552741300239,0.008910725892013,0.9070391671847676,-0.005951310405199,0.0168856144950121,-2.2725179575783003
2026-09-17T07:31:24.476638,1789630284476638700,12.918638671875,-0.4208976616552637,-0.00085567716271,0.0089111077488928,0.9070639777211108,-0.0059499044164872,0.0168869973163599,-2.272635919001986
2026-09-17T07:31:24.486598,1789630284486598000,12.928597900390624,-0.4208358613023926,-0.0008482936015551,0.0089119312079677,0.9070926019530594,-0.0059628438806107,0.0168826804585737,-2.272771975431157
2026-09-17T07:31:24.496557,1789630284496557800,12.938557861328125,-0.4207715721835063,-0.0008444052377779,0.0089067423646098,0.9071224530393116,-0.0059643341682954,0.0168704156430437,-2.2729137305991074
2026-09-17T07:31:24.506517,1789630284506517800,12.948517822265623,-0.420703318692313,-0.0008394267271264,0.0089055740463801,0.9071542221378768,-0.0059711147023713,0.0168645568192155,-2.2730644003085576
2026-09-17T07:31:24.516477,1789630284516477000,12.958476806640626,-0.420636113277003,-0.0008431035711202,0.0089028869601977,0.9071853968749848,-0.0059609318657286,0.0168632169145511,-2.2732126466786164
2026-09-17T07:31:24.526436,1789630284526436900,12.968436767578124,-0.4205760586543275,-0.0008464490780605,0.0089003922384958,0.9072132867224476,-0.0059516452841817,0.0168618996539587,-2.273345198793691
2026-09-17T07:31:24.536395,1789630284536395800,12.978395751953125,-0.4205190439694591,-0.0008454148490255,0.0088997094539702,0.9072397421308528,-0.0059518877960014,0.0168601650898456,-2.2734709394285546
2026-09-17T07:31:24.546356,1789630284546356000,12.98835595703125,-0.4204750431156158,-0.0008391685603148,0.0089052538630555,0.9072600938179168,-0.0059670697234944,0.0168652612898204,-2.2735677682159556
2026-09-17T07:31:24.556316,1789630284556316000,12.99831591796875,-0.4204427376734718,-0.0008437020161025,0.0089075772358936,0.90727492185615,-0.0059601966986035,0.0168735003305213,-2.2736387346177365
2026-09-17T07:31:24.566274,1789630284566274800,13.00827490234375,-0.4204173001610398,-0.0008424052485643,0.0089095779690016,0.9072866879704906,-0.0059637598796612,0.0168762075177613,-2.273694748301283
2026-09-17T07:31:24.576234,1789630284576234800,13.01823486328125,-0.42041187065953,-0.0008416173578237,0.0089112176046496,0.9072891762496356,-0.0059664679425889,0.0168785558136704,-2.273706646904939
2026-09-17T07:31:24.586194,1789630284586194000,13.02819384765625,-0.4204130979908436,-0.0008441569464474,0.0089113168831277,0.9072886495698016,-0.0059619654100471,0.016880864322822,-2.27370407069866
2026-09-17T07:31:24.596153,1789630284596153900,13.03815380859375,-0.4204260166983372,-0.0008431150973845,0.0089081856294487,0.9072826590410018,-0.0059614626025447,0.0168742205151968,-2.2736755636855532
2026-09-17T07:31:24.606113,1789630284606113800,13.04811376953125,-0.4204522218339583,-0.0008475610619169,0.0089111989657895,0.9072705202359108,-0.0059564165949437,0.0168832561744826,-2.2736178702993577
2026-09-17T07:31:24.616073,1789630284616073000,13.058072998046876,-0.4204798112420988,-0.0008394400270947,0.0089153032733168,0.9072576861657158,-0.0059751204015411,0.0168836921368498,-2.27355683089146
2026-09-17T07:31:24.626033,1789630284626033000,13.068032958984375,-0.4205070926050086,-0.000842511361546,0.0089200636676005,0.9072450132329756,-0.0059740597184338,0.0168947342715216,-2.27349667136388
