timestamp_utc,time_ns,seconds_elapsed,magneticBearing
2026-09-17T07:31:35.780797,1789630295780797400,24.22279736328125,21.734951738044835
2026-09-17T07:31:35.790756,1789630295790756400,24.23275634765625,21.62670246405894
2026-09-17T07:31:35.800716,1789630295800716300,24.24271630859375,21.570594436442104
2026-09-17T07:31:35.810676,1789630295810676200,24.25267626953125,21.570594436442104
2026-09-17T07:31:35.820635,1789630295820635400,24.262635498046876,21.69322940378678
2026-09-17T07:31:35.830595,1789630295830595300,24.27259521484375,21.515711119297183
2026-09-17T07:31:35.840554,1789630295840554500,24.282554443359373,21.362106202233047
2026-09-17T07:31:35.850514,1789630295850514400,24.29251440429687,21.072203639881923
2026-09-17T07:31:35.860474,1789630295860474400,24.302474365234374,21.487871449243137
2026-09-17T07:31:35.870433,1789630295870433300,24.312433349609375,21.5022571958647
2026-09-17T07:31:35.880393,1789630295880393200,24.322393310546875,21.3540334300032
2026-09-17T07:31:35.890353,1789630295890353400,24.332353515625,21.063349574128516
2026-09-17T07:31:35.900312,1789630295900312300,24.342312255859376,21.192683578948376
2026-09-17T07:31:35.910272,1789630295910272300,24.352272216796877,21.377442214230037
2026-09-17T07:31:35.920231,1789630295920231400,24.3622314453125,21.401948591839613
2026-09-17T07:31:35.930191,1789630295930191400,24.37219140625,21.47776339982024
2026-09-17T07:31:35.940151,1789630295940151300,24.3821513671875,21.416727835800753
2026-09-17T07:31:35.950110,1789630295950110200,24.392110107421875,21.43665878956091
2026-09-17T07:31:35.960070,1789630295960070100,24.402070068359375,21.37206368209909
2026-09-17T07:31:35.970029,1789630295970029300,24.412029296875,21.431164871910138
2026-09-17T07:31:35.979989,1789630295979989200,24.4219892578125,21.336442590311883
2026-09-17T07:31:35.989949,1789630295989949200,24.43194921875,21.26912859181377
2026-09-17T07:31:35.999908,1789630295999908000,24.441908203125,21.457129011384588
2026-09-17T07:31:36.009868,1789630296009868000,24.45186791992187,21.57284831977262
2026-09-17T07:31:36.019827,1789630296019827200,24.4618271484375,21.367148929442212
2026-09-17T07:31:36.029787,1789630296029787400,24.471787353515627,21.584664178578983
2026-09-17T07:31:36.039747,1789630296039747300,24.481747314453123,21.382383609359906
2026-09-17T07:31:36.049706,1789630296049706200,24.491706298828124,21.305240076319244
2026-09-17T07:31:36.059666,1789630296059666200,24.501666259765624,21.456013551550203
2026-09-17T07:31:36.069626,1789630296069626400,24.51162646484375,21.5956854055935
2026-09-17T07:31:36.079585,1789630296079585300,24.521585205078125,21.333991655825795
2026-09-17T07:31:36.089545,1789630296089545200,24.531545166015626,21.333991655825795
2026-09-17T07:31:36.099504,1789630296099504000,24.541504150390622,21.47667411021729
2026-09-17T07:31:36.109464,1789630296109464000,24.551464111328126,21.743755350095725
2026-09-17T07:31:36.119424,1789630296119424300,24.56142431640625,21.796118867829183
2026-09-17T07:31:36.129383,1789630296129383400,24.571383544921876,21.76408617119665
2026-09-17T07:31:36.139343,1789630296139343400,24.58134326171875,21.57283890197743
2026-09-17T07:31:36.149302,1789630296149302300,24.59130224609375,21.775824384727635
2026-09-17T07:31:36.159262,1789630296159262200,24.60126220703125,21.606617171315683
2026-09-17T07:31:36.169222,1789630296169222400,24.611222412109377,21.48699580740347
2026-09-17T07:31:36.179181,1789630296179181300,24.621181396484378,21.588811023932298
2026-09-17T07:31:36.189141,1789630296189141200,24.631141357421875,21.771714415652188
2026-09-17T07:31:36.199100,1789630296199100200,24.64110009765625,21.80880579062025
2026-09-17T07:31:36.209060,1789630296209060000,24.65106005859375,21.6472701680819
2026-09-17T07:31:36.219020,1789630296219020000,24.66102001953125,21.520597998532537
2026-09-17T07:31:36.228979,1789630296228979500,24.6709794921875,21.796668438330933
2026-09-17T07:31:36.238939,1789630296238939400,24.680939453125,21.987966465290704
2026-09-17T07:31:36.248899,1789630296248899300,24.6908994140625,21.850431055811196
2026-09-17T07:31:36.258858,1789630296258858200,24.70085815429687,21.687615893887916
2026-09-17T07:31:36.268818,1789630296268818200,24.710818115234375,21.679687735220668
2026-09-17T07:31:36.278777,1789630296278777000,24.720777099609375,21.678208457757115
2026-09-17T07:31:36.288737,1789630296288737300,24.7307373046875,21.54088366392806
2026-09-17T07:31:36.298697,1789630296298697200,24.740697265625,21.37947581335521
2026-09-17T07:31:36.308656,1789630296308656000,24.75065625,21.61401623221874
2026-09-17T07:31:36.318616,1789630296318616000,24.760615966796873,21.73569859567261
2026-09-17T07:31:36.328575,1789630296328575200,24.7705751953125,21.686891065862717
2026-09-17T07:31:36.338535,1789630296338535400,24.780535400390622,21.487264752561508
2026-09-17T07:31:36.348495,1789630296348495400,24.790495361328126,21.41305193327531
2026-09-17T07:31:36.358454,1789630296358454300,24.800454345703123,21.635802410749456
2026-09-17T07:31:36.368414,1789630296368414200,24.810414306640624,21.559689710728076
2026-09-17T07:31:36.378373,1789630296378373000,24.820373046875,21.559689710728076
2026-09-17T07:31:36.388333,1789630296388333300,24.830333251953125,21.495441918229428
2026-09-17T07:31:36.398293,1789630296398293200,24.840293212890625,21.626951251143215
2026-09-17T07:31:36.408252,1789630296408252200,24.850252197265625,21.984801416905395
2026-09-17T07:31:36.418212,1789630296418212000,24.86021215820313,21.67811425140742
2026-09-17T07:31:36.428172,1789630296428172300,24.87017236328125,21.53478656703281
2026-09-17T07:31:36.438131,1789630296438131500,24.88013134765625,21.461022272300752
2026-09-17T07:31:36.448091,1789630296448091400,24.89009130859375,21.425479802866494
2026-09-17T07:31:36.458050,1789630296458050300,24.90005029296875,21.244492746025017
2026-09-17T07:31:36.468010,1789630296468010200,24.91001025390625,21.70575145333772
2026-09-17T07:31:36.477970,1789630296477970200,24.91997021484375,21.51755802022641
2026-09-17T07:31:36.487929,1789630296487929300,24.929929443359377,21.571744527229683
2026-09-17T07:31:36.497889,1789630296497889300,24.93988916015625,21.69136491589127
2026-09-17T07:31:36.507848,1789630296507848200,24.94984814453125,21.442476168126635
2026-09-17T07:31:36.517808,1789630296517808000,24.95980810546875,21.635083948165516
2026-09-17T07:31:36.527768,1789630296527768000,24.96976806640625,21.734945686120867
2026-09-17T07:31:36.537727,1789630296537727200,24.979727294921876,21.437829059869188
2026-09-17T07:31:36.547687,1789630296547687200,24.989687255859376,21.149397757974295
2026-09-17T07:31:36.557647,1789630296557647000,24.999647216796873,21.48326029457283
2026-09-17T07:31:36.567606,1789630296567606300,25.009606201171874,21.30567928628219
2026-09-17T07:31:36.577566,1789630296577566200,25.019566162109378,21.33714235864917
2026-09-17T07:31:36.587525,1789630296587525000,25.029525146484374,21.29123233921045
2026-09-17T07:31:36.597485,1789630296597485300,25.0394853515625,21.236065388230113
2026-09-17T07:31:36.607445,1789630296607445200,25.0494453125,21.35983280078199
2026-09-17T07:31:36.617404,1789630296617404200,25.059404052734376,21.512116727376515
2026-09-17T07:31:36.627364,1789630296627364000,25.069364013671876,21.429029354185104
2026-09-17T07:31:36.637323,1789630296637323300,25.0793232421875,21.49043121246526
2026-09-17T07:31:36.647283,1789630296647283200,25.089283203125,21.3246169422125
2026-09-17T07:31:36.657243,1789630296657243100,25.0992431640625,21.3246169422125
2026-09-17T07:31:36.667202,1789630296667202300,25.109202392578126,21.434111972794465
2026-09-17T07:31:36.677162,1789630296677162200,25.119162353515627,21.34461483061817
2026-09-17T07:31:36.687121,1789630296687121200,25.12912109375,21.517147621357392
2026-09-17T07:31:36.697081,1789630296697081300,25.139081298828124,21.423653072254
2026-09-17T07:31:36.707041,1789630296707041300,25.149041259765625,21.18669782140114
2026-09-17T07:31:36.717000,1789630296717000200,25.159000244140625,21.425468696637644
2026-09-17T07:31:36.726960,1789630296726960000,25.168960205078125,21.453810064592936
2026-09-17T07:31:36.736920,1789630296736920300,25.17892041015625,21.520353442564225
2026-09-17T07:31:36.746879,1789630296746879200,25.188879150390623,21.446762412536945
2026-09-17T07:31:36.756839,1789630296756839200,25.198839111328127,21.76282546910134
2026-09-17T07:31:36.766798,1789630296766798300,25.20879833984375,21.644399836941695
2026-09-17T07:31:36.776758,1789630296776758300,25.21875830078125,21.64597118053024
2026-09-17T07:31:36.786718,1789630296786718200,25.22871826171875,21.52070383017869
2026-09-17T07:31:36.796677,1789630296796677400,25.238677490234377,21.284510770937036
2026-09-17T07:31:36.806637,1789630296806637300,25.24863720703125,21.701659415804716
2026-09-17T07:31:36.816596,1789630296816596200,25.25859619140625,21.598191080447297
2026-09-17T07:31:36.826556,1789630296826556200,25.26855615234375,21.559734538426323
2026-09-17T07:31:36.836516,1789630296836516000,25.27851611328125,21.39959180683284
2026-09-17T07:31:36.846475,1789630296846475000,25.28847509765625,21.420418197359773
2026-09-17T07:31:36.856435,1789630296856435200,25.298435302734376,21.721011863823424
2026-09-17T07:31:36.866395,1789630296866395100,25.30839501953125,21.72239978797762
2026-09-17T07:31:36.876354,1789630296876354300,25.318354248046877,21.707526396429667
2026-09-17T07:31:36.886314,1789630296886314200,25.328314208984377,21.63033983749421
2026-09-17T07:31:36.896273,1789630296896273200,25.338273193359377,21.51304444351908
2026-09-17T07:31:36.906233,1789630296906233300,25.3482333984375,21.526445242651345
2026-09-17T07:31:36.916193,1789630296916193300,25.358193359375,21.52798935412794
2026-09-17T07:31:36.926152,1789630296926152000,25.36815185546875,21.560902485460968
2026-09-17T07:31:36.936111,1789630296936111900,25.37811181640625,21.560902485460968
2026-09-17T07:31:36.946070,1789630296946070800,25.38807080078125,21.373572622575317
2026-09-17T07:31:36.956030,1789630296956030700,25.39803076171875,21.32674856660982
2026-09-17T07:31:36.965991,1789630296965991000,25.407990966796874,21.24748578930657
2026-09-17T07:31:36.975950,1789630296975950000,25.4179501953125,21.534899251027124
2026-09-17T07:31:36.985910,1789630296985910000,25.427909912109374,21.56108056078945
2026-09-17T07:31:36.995869,1789630296995869000,25.437868896484375,21.829155416080432
2026-09-17T07:31:37.005828,1789630297005828900,25.447828857421875,21.592877416246917
2026-09-17T07:31:37.015788,1789630297015788800,25.457788818359376,21.43226024575649
2026-09-17T07:31:37.025748,1789630297025748000,25.467748046875,21.3518025845138
2026-09-17T07:31:37.035708,1789630297035708000,25.4777080078125,21.198077334489184
2026-09-17T07:31:37.045667,1789630297045667800,25.487667724609373,21.11143918310374
2026-09-17T07:31:37.055626,1789630297055626800,25.497626708984377,21.142081299289188
2026-09-17T07:31:37.065586,1789630297065586700,25.50758666992187,21.345846653621653
2026-09-17T07:31:37.075545,1789630297075545900,25.5175458984375,21.50141253192456
2026-09-17T07:31:37.085506,1789630297085506000,25.527506103515623,21.513918920534152
2026-09-17T07:31:37.095466,1789630297095466000,25.537466064453124,21.562649092235993
2026-09-17T07:31:37.105425,1789630297105425000,25.5474248046875,21.59152273207122
2026-09-17T07:31:37.115384,1789630297115384800,25.557384765625,21.56962522064629
2026-09-17T07:31:37.125343,1789630297125343700,25.56734375,21.633891026663782
2026-09-17T07:31:37.135304,1789630297135304000,25.57730395507813,21.71747767586376
2026-09-17T07:31:37.145263,1789630297145263900,25.587263916015623,21.368324368288462
2026-09-17T07:31:37.155222,1789630297155222800,25.597222900390623,21.539864662159253
2026-09-17T07:31:37.165182,1789630297165182700,25.6071826171875,21.465928155704223
2026-09-17T07:31:37.175143,1789630297175143000,25.617142822265624,21.51181915908046
2026-09-17T07:31:37.185102,1789630297185102000,25.62710205078125,21.36916434973989
2026-09-17T07:31:37.195062,1789630297195062000,25.63706201171875,21.653510265157387
2026-09-17T07:31:37.205021,1789630297205021000,25.64702099609375,21.42264054751346
2026-09-17T07:31:37.214980,1789630297214980900,25.65698095703125,21.49043872349372
2026-09-17T07:31:37.224941,1789630297224941000,25.666941162109374,21.49043872349372
2026-09-17T07:31:37.234900,1789630297234900000,25.67689990234375,21.51280641646545
2026-09-17T07:31:37.244860,1789630297244860000,25.68685986328125,21.489904638618835
2026-09-17T07:31:37.254818,1789630297254818800,25.69681884765625,21.141215154843746
2026-09-17T07:31:37.264778,1789630297264778800,25.70677880859375,21.3710285796082
2026-09-17T07:31:37.274738,1789630297274738700,25.71673876953125,21.55350545215057
2026-09-17T07:31:37.284698,1789630297284698000,25.726697998046873,21.62124643579152
2026-09-17T07:31:37.294658,1789630297294658000,25.736657958984377,21.30547636288088
2026-09-17T07:31:37.304618,1789630297304618000,25.74661791992187,21.597556717851926
2026-09-17T07:31:37.314577,1789630297314577000,25.756576904296875,21.66887704321497
2026-09-17T07:31:37.324536,1789630297324536800,25.766536865234375,21.546047926028628
2026-09-17T07:31:37.334496,1789630297334496000,25.77649609375,21.349143374314
2026-09-17T07:31:37.344456,1789630297344456000,25.7864560546875,21.635313854031
2026-09-17T07:31:37.354415,1789630297354415900,25.796415771484376,21.53026997957231
2026-09-17T07:31:37.364374,1789630297364374800,25.806374755859373,21.69115006054807
2026-09-17T07:31:37.374334,1789630297374334700,25.816334716796874,21.23591393742653
2026-09-17T07:31:37.384294,1789630297384294000,25.8262939453125,21.29187126512521
2026-09-17T07:31:37.394254,1789630297394254000,25.836254150390623,21.317194023522255
2026-09-17T07:31:37.404214,1789630297404214000,25.846214111328123,21.454588752768284
2026-09-17T07:31:37.414173,1789630297414173000,25.8561728515625,21.43177477866241
2026-09-17T07:31:37.424132,1789630297424132900,25.8661328125,21.28555793880894
2026-09-17T07:31:37.434093,1789630297434093000,25.876093017578125,21.290885858571137
2026-09-17T07:31:37.444052,1789630297444052000,25.886052001953125,21.3103236168343
2026-09-17T07:31:37.454012,1789630297454012000,25.896011962890626,21.148158853810493
2026-09-17T07:31:37.463970,1789630297463970800,25.905970703125,21.166159657518197
2026-09-17T07:31:37.473930,1789630297473930800,25.9159306640625,21.35379940299721
2026-09-17T07:31:37.483891,1789630297483891000,25.925890869140623,21.478634090666823
2026-09-17T07:31:37.493850,1789630297493850000,25.93585009765625,21.538687002281936
2026-09-17T07:31:37.503810,1789630297503810000,25.94581005859375,21.538687002281936
2026-09-17T07:31:37.513769,1789630297513769000,25.95576904296875,21.52705131280011
2026-09-17T07:31:37.523729,1789630297523729000,25.96572900390625,21.371530608455657
2026-09-17T07:31:37.533689,1789630297533689000,25.975689208984377,21.39101260906097
2026-09-17T07:31:37.543648,1789630297543648000,25.98564794921875,21.48493207866963
2026-09-17T07:31:37.553608,1789630297553608000,25.99560791015625,21.38806385610516
2026-09-17T07:31:37.563566,1789630297563566800,26.00556689453125,21.309526544775693
2026-09-17T07:31:37.573526,1789630297573526800,26.01552685546875,21.381321947496716
2026-09-17T07:31:37.583486,1789630297583486700,26.02548681640625,21.48999027964917
2026-09-17T07:31:37.593446,1789630297593446100,26.035446044921876,21.40709765513325
2026-09-17T07:31:37.603406,1789630297603406000,26.045406005859373,21.53865068836266
2026-09-17T07:31:37.613366,1789630297613366000,26.05536596679687,21.53622289519444
2026-09-17T07:31:37.623325,1789630297623325000,26.06532495117187,21.41919066625904
2026-09-17T07:31:37.633284,1789630297633284900,26.075284912109375,21.216910978266213
2026-09-17T07:31:37.643243,1789630297643243800,26.085243896484375,21.343750227922
2026-09-17T07:31:37.653204,1789630297653204000,26.095203857421875,21.5117447741514
2026-09-17T07:31:37.663164,1789630297663164000,26.105163818359376,21.780641654471033
2026-09-17T07:31:37.673122,1789630297673122800,26.115122802734376,21.49509388710524
2026-09-17T07:31:37.683082,1789630297683082800,26.125082763671877,21.52903328532681
2026-09-17T07:31:37.693042,1789630297693042000,26.1350419921875,21.474214511989167
2026-09-17T07:31:37.703001,1789630297703001900,26.145001953125,21.42497362084827
2026-09-17T07:31:37.712961,1789630297712961800,26.1549619140625,21.52572506359172
2026-09-17T07:31:37.722921,1789630297722921000,26.1649208984375,21.27742057571982
2026-09-17T07:31:37.732881,1789630297732881000,26.174880859375,21.3361206552224
2026-09-17T07:31:37.742841,1789630297742841000,26.184841064453124,21.40666583515227
2026-09-17T07:31:37.752800,1789630297752800000,26.194800048828125,21.53698816753287
2026-09-17T07:31:37.762760,1789630297762760000,26.204760009765625,21.42525161975115
2026-09-17T07:31:37.772718,1789630297772718800,26.21471875,21.14575820755421
2026-09-17T07:31:37.782678,1789630297782678800,26.2246787109375,21.14575820755421
2026-09-17T07:31:37.792639,1789630297792639000,26.234638916015623,21.244115598562637
2026-09-17T07:31:37.802598,1789630297802598000,26.244597900390627,21.21679912843308
2026-09-17T07:31:37.812557,1789630297812557800,26.254557861328124,21.496647780177987
2026-09-17T07:31:37.822517,1789630297822517000,26.26451708984375,21.47079386263433
2026-09-17T07:31:37.832477,1789630297832477000,26.274476806640624,21.476293364266745
2026-09-17T07:31:37.842436,1789630297842436900,26.284436767578125,21.439146976244935
2026-09-17T07:31:37.852396,1789630297852396000,26.29439599609375,21.552592902150465
2026-09-17T07:31:37.862356,1789630297862356000,26.30435595703125,21.45177353218376
2026-09-17T07:31:37.872316,1789630297872316000,26.31431591796875,21.690930286568523
2026-09-17T07:31:37.882274,1789630297882274800,26.32427490234375,21.61585249045827
2026-09-17T07:31:37.892234,1789630297892234800,26.33423486328125,21.47487203695888
2026-09-17T07:31:37.902194,1789630297902194000,26.34419384765625,21.383618587738123
2026-09-17T07:31:37.912153,1789630297912153900,26.35415380859375,21.460031322226445
2026-09-17T07:31:37.922114,1789630297922114000,26.364114013671873,21.377309775514167
2026-09-17T07:31:37.932073,1789630297932073500,26.374073486328125,21.522291417895257
2026-09-17T07:31:37.942033,1789630297942033400,26.384033447265622,21.507721772190536
2026-09-17T07:31:37.951992,1789630297951992300,26.393992431640623,21.598482176400264
2026-09-17T07:31:37.961952,1789630297961952300,26.4039521484375,21.547047244042915
2026-09-17T07:31:37.971912,1789630297971912200,26.413912109375,21.621844583326425
2026-09-17T07:31:37.981871,1789630297981871000,26.42387109375,21.671384460635004
2026-09-17T07:31:37.991831,1789630297991831300,26.433831298828125,21.579174454173348
2026-09-17T07:31:38.001791,1789630298001791200,26.443791259765625,21.520513621427156
2026-09-17T07:31:38.011750,1789630298011750100,26.453750244140625,21.455910694168654
2026-09-17T07:31:38.021710,1789630298021710000,26.4637099609375,21.608420561181244
2026-09-17T07:31:38.031669,1789630298031669200,26.47366918945313,21.527561382593525
2026-09-17T07:31:38.041629,1789630298041629400,26.48362939453125,21.57951403580042
2026-09-17T07:31:38.051589,1789630298051589400,26.49358935546875,21.590206254745233
2026-09-17T07:31:38.061548,1789630298061548300,26.50354833984375,21.762139240567173
2026-09-17T07:31:38.071508,1789630298071508200,26.51350830078125,21.762139240567173
2026-09-17T07:31:38.081467,1789630298081467100,26.523467041015625,21.604412525086204
2026-09-17T07:31:38.091427,1789630298091427300,26.53342724609375,21.650047428655853
2026-09-17T07:31:38.101387,1789630298101387300,26.54338720703125,21.46874990034967
2026-09-17T07:31:38.111346,1789630298111346200,26.55334619140625,21.554771314039712
2026-09-17T07:31:38.121306,1789630298121306000,26.56330615234375,21.391160706995212
2026-09-17T07:31:38.131266,1789630298131266300,26.573266357421875,21.33399567922525
2026-09-17T07:31:38.141225,1789630298141225200,26.58322509765625,21.675916393179936
2026-09-17T07:31:38.151185,1789630298151185200,26.59318505859375,21.69582438315543
2026-09-17T07:31:38.161144,1789630298161144300,26.603144287109377,21.828052086592592
2026-09-17T07:31:38.171104,1789630298171104300,26.613104248046874,21.886612912274988
2026-09-17T07:31:38.181064,1789630298181064200,26.623064208984378,21.90073421564853
2026-09-17T07:31:38.191023,1789630298191023400,26.6330234375,21.33336331682668
2026-09-17T07:31:38.200983,1789630298200983300,26.6429833984375,21.466966202560418
2026-09-17T07:31:38.210942,1789630298210942200,26.652942138671875,21.495054963654287
2026-09-17T07:31:38.220902,1789630298220902100,26.662902099609376,21.531668770020815
2026-09-17T07:31:38.230862,1789630298230862000,26.672862060546876,21.558526183437095
2026-09-17T07:31:38.240821,1789630298240821200,26.6828212890625,21.415653269518167
2026-09-17T07:31:38.250781,1789630298250781200,26.69278125,21.576511746917497
2026-09-17T07:31:38.260741,1789630298260741000,26.7027412109375,21.71059256068819
2026-09-17T07:31:38.270700,1789630298270700300,26.7127001953125,21.571043752097456
2026-09-17T07:31:38.280660,1789630298280660200,26.72266015625,21.822586956256295
2026-09-17T07:31:38.290619,1789630298290619100,26.732619140625,21.604411617269303
2026-09-17T07:31:38.300579,1789630298300579300,26.742579345703124,21.641672605089383
2026-09-17T07:31:38.310539,1789630298310539300,26.752539306640625,21.422555610086963
2026-09-17T07:31:38.320498,1789630298320498200,26.762498291015625,21.161651412953812
2026-09-17T07:31:38.330458,1789630298330458000,26.7724580078125,21.303732341084228
2026-09-17T07:31:38.340417,1789630298340417000,26.7824169921875,21.380099434241423
2026-09-17T07:31:38.350377,1789630298350377200,26.792377197265623,21.38006737647881
2026-09-17T07:31:38.360337,1789630298360337200,26.802337158203127,21.452227538386012
2026-09-17T07:31:38.370296,1789630298370296300,26.81229638671875,21.166851221126656
2026-09-17T07:31:38.380256,1789630298380256300,26.82225634765625,21.062738539554292
2026-09-17T07:31:38.390216,1789630298390216400,26.832216552734376,21.474269556155033
2026-09-17T07:31:38.400175,1789630298400175400,26.84217529296875,21.549747092404463
2026-09-17T07:31:38.410135,1789630298410135300,26.85213525390625,21.395962422729585
2026-09-17T07:31:38.420094,1789630298420094200,26.86209423828125,21.442174690172457
2026-09-17T07:31:38.430054,1789630298430054100,26.87205419921875,21.622437491174303
2026-09-17T07:31:38.440014,1789630298440014000,26.88201416015625,21.7216244874609
2026-09-17T07:31:38.449973,1789630298449973200,26.89197314453125,21.528317505840608
2026-09-17T07:31:38.459933,1789630298459933200,26.90193310546875,21.647193973245383
2026-09-17T07:31:38.469892,1789630298469892400,26.911892333984376,21.40481777764708
2026-09-17T07:31:38.479852,1789630298479852300,26.921852294921877,21.6178985367905
2026-09-17T07:31:38.489812,1789630298489812200,26.931812255859377,21.59357574352452
2026-09-17T07:31:38.499771,1789630298499771400,26.941771484375,21.665639972867087
2026-09-17T07:31:38.509731,1789630298509731300,26.9517314453125,21.662217994857485
2026-09-17T07:31:38.519691,1789630298519691300,26.961691162109375,21.494979187064484
2026-09-17T07:31:38.529650,1789630298529650200,26.971650146484375,21.46279172582883
2026-09-17T07:31:38.539610,1789630298539610000,26.981610107421876,21.63430637500396
2026-09-17T07:31:38.549569,1789630298549569000,26.991569091796876,21.72821485228943
2026-09-17T07:31:38.559529,1789630298559529200,27.001529296875,21.408540002546555
2026-09-17T07:31:38.569489,1789630298569489200,27.0114892578125,21.461266236081816
2026-09-17T07:31:38.579448,1789630298579448300,27.0214482421875,21.34657079514137
2026-09-17T07:31:38.589408,1789630298589408300,27.031408203125,21.52433537891778
2026-09-17T07:31:38.599367,1789630298599367200,27.0413671875,21.692195168516495
2026-09-17T07:31:38.609327,1789630298609327400,27.051327392578123,21.51203189370093
2026-09-17T07:31:38.619287,1789630298619287300,27.061287353515624,21.59285162496245
2026-09-17T07:31:38.629246,1789630298629246200,27.07124609375,21.59285162496245
2026-09-17T07:31:38.639206,1789630298639206100,27.0812060546875,21.86293809741151
2026-09-17T07:31:38.649166,1789630298649166300,27.091166259765625,21.68078749503664
2026-09-17T07:31:38.659125,1789630298659125200,27.101125244140626,21.59727404854933
2026-09-17T07:31:38.669085,1789630298669085200,27.11108520507813,21.653610917377396
2026-09-17T07:31:38.679044,1789630298679044400,27.12104443359375,21.810959046681567
2026-09-17T07:31:38.689004,1789630298689004300,27.13100439453125,21.47291827586592
2026-09-17T07:31:38.698964,1789630298698964500,27.140964599609376,21.32162241928563
2026-09-17T07:31:38.708923,1789630298708923400,27.15092333984375,21.537767758973107
2026-09-17T07:31:38.718883,1789630298718883300,27.16088330078125,21.4857053487997
2026-09-17T07:31:38.728842,1789630298728842200,27.17084228515625,21.55804810247172
2026-09-17T07:31:38.738802,1789630298738802200,27.18080224609375,21.553892962191753
2026-09-17T07:31:38.748762,1789630298748762000,27.19076220703125,21.50876287797855
2026-09-17T07:31:38.758721,1789630298758721300,27.20072119140625,21.63456840655914
2026-09-17T07:31:38.768681,1789630298768681200,27.21068115234375,21.57834322859512
2026-09-17T07:31:38.778641,1789630298778641200,27.22064111328125,21.377456271009866
2026-09-17T07:31:38.788600,1789630298788600300,27.230600341796876,21.604345568849507
2026-09-17T07:31:38.798560,1789630298798560300,27.240560302734377,21.46983621534534
2026-09-17T07:31:38.808519,1789630298808519200,27.250519287109373,21.482723093302976
2026-09-17T07:31:38.818479,1789630298818479400,27.26047924804687,21.46262392764821
2026-09-17T07:31:38.828439,1789630298828439300,27.270439208984374,21.515175740275172
2026-09-17T07:31:38.838398,1789630298838398200,27.280398193359375,21.899297611247523
2026-09-17T07:31:38.848358,1789630298848358100,27.290358154296875,21.626788910570927
2026-09-17T07:31:38.858318,1789630298858318300,27.300318359375,21.865034978546767
2026-09-17T07:31:38.868277,1789630298868277200,27.31027734375,21.90130965956296
2026-09-17T07:31:38.878237,1789630298878237200,27.3202373046875,21.77959914118789
2026-09-17T07:31:38.888196,1789630298888196400,27.3301962890625,21.93634822172087
2026-09-17T07:31:38.898156,1789630298898156300,27.34015625,21.568591211695296
2026-09-17T07:31:38.908116,1789630298908116200,27.3501162109375,21.69018824746718
2026-09-17T07:31:38.918075,1789630298918075400,27.360075439453126,21.69018824746718
2026-09-17T07:31:38.928035,1789630298928035300,27.370035400390623,21.523467362746
2026-09-17T07:31:38.937994,1789630298937994200,27.379994140625,21.62657917725524
2026-09-17T07:31:38.947954,1789630298947954200,27.3899541015625,21.70477095538297
2026-09-17T07:31:38.957914,1789630298957914000,27.3999140625,21.862299372829423
2026-09-17T07:31:38.967873,1789630298967873000,27.409873046875,21.48466568920074
2026-09-17T07:31:38.977833,1789630298977833200,27.41983325195313,21.473533958907637
2026-09-17T07:31:38.987793,1789630298987793200,27.429793212890623,21.754762152486617
2026-09-17T07:31:38.997752,1789630298997752000,27.439751953125,22.149872117556768
2026-09-17T07:31:39.007712,1789630299007712000,27.4497119140625,21.80503000567952
2026-09-17T07:31:39.017671,1789630299017671200,27.459671142578124,21.630245730461866
2026-09-17T07:31:39.027631,1789630299027631000,27.469631103515624,21.46934541939729
2026-09-17T07:31:39.037591,1789630299037591300,27.47959130859375,21.419099072757675
2026-09-17T07:31:39.047550,1789630299047550200,27.48955029296875,21.42059729587915
2026-09-17T07:31:39.057510,1789630299057510100,27.49951025390625,21.598025370345496
2026-09-17T07:31:39.067469,1789630299067469000,27.509468994140622,21.72531428136998
2026-09-17T07:31:39.077429,1789630299077429000,27.519428955078126,21.529618094963524
2026-09-17T07:31:39.087389,1789630299087389200,27.52938916015625,21.604994883226773
2026-09-17T07:31:39.097348,1789630299097348000,27.53934814453125,21.488054230807016
2026-09-17T07:31:39.107308,1789630299107308000,27.54930810546875,21.55366619769307
2026-09-17T07:31:39.117268,1789630299117268000,27.55926806640625,21.764348813356364
2026-09-17T07:31:39.127227,1789630299127227100,27.56922705078125,21.70219254516258
2026-09-17T07:31:39.137187,1789630299137187300,27.579187255859377,21.68969015086452
2026-09-17T07:31:39.147146,1789630299147146200,27.589146240234378,21.765644905518304
2026-09-17T07:31:39.157106,1789630299157106200,27.599106201171875,21.69767196239501
2026-09-17T07:31:39.167066,1789630299167066000,27.609066162109375,21.547872990016685
2026-09-17T07:31:39.177025,1789630299177025000,27.61902490234375,21.41844588195906
2026-09-17T07:31:39.186985,1789630299186985200,27.628985107421876,21.337123639617097
2026-09-17T07:31:39.196945,1789630299196945200,27.638945068359376,21.337123639617097
2026-09-17T07:31:39.206904,1789630299206904000,27.648904052734373,21.44375607738429
2026-09-17T07:31:39.216864,1789630299216864000,27.658864013671874,21.80435785156559
2026-09-17T07:31:39.226823,1789630299226823200,27.6688232421875,21.603363648978743
2026-09-17T07:31:39.236783,1789630299236783400,27.678783447265623,21.64226613888719
2026-09-17T07:31:39.246743,1789630299246743300,27.688743408203123,21.661521308886662
2026-09-17T07:31:39.256702,1789630299256702200,27.6987021484375,21.539717060402715
