timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:25:54.481019,1789633554481019400,58.658019287109376,5.0215911865234375,42.79914093017578,-9.315826416015623
2026-09-17T08:25:54.490978,1789633554490978600,58.667978515625,7.531326293945312,42.742767333984375,-8.735748291015625
2026-09-17T08:25:54.500937,1789633554500937500,58.6779375,9.852401733398438,42.302520751953125,-8.013427734375
2026-09-17T08:25:54.510896,1789633554510896400,58.687896484375,9.852401733398438,42.302520751953125,-8.013427734375
2026-09-17T08:25:54.520855,1789633554520855600,58.69785546875,11.869430541992188,41.888427734375,-7.2060546875
2026-09-17T08:25:54.530814,1789633554530814500,58.707814453125,13.584228515625,41.49353790283203,-6.01434326171875
2026-09-17T08:25:54.540773,1789633554540773400,58.7177734375,14.832611083984377,41.23802185058594,-5.014251708984375
2026-09-17T08:25:54.550732,1789633554550732300,58.727732177734374,15.557266235351562,40.92864990234375,-3.9503173828125
2026-09-17T08:25:54.560691,1789633554560691500,58.73769140625,15.976150512695312,40.76616668701172,-3.32232666015625
2026-09-17T08:25:54.570651,1789633554570651600,58.74765161132812,16.18341064453125,40.720359802246094,-3.03277587890625
2026-09-17T08:25:54.580610,1789633554580610600,58.75761059570313,16.003585815429688,40.790138244628906,-2.755615234375
2026-09-17T08:25:54.590569,1789633554590569500,58.76756958007813,15.669265747070312,40.92797088623047,-2.722198486328125
2026-09-17T08:25:54.600528,1789633554600528400,58.7775283203125,14.832275390625,41.40105438232422,-2.972259521484375
2026-09-17T08:25:54.610487,1789633554610487600,58.787487548828125,14.252593994140623,41.577430725097656,-3.223052978515625
2026-09-17T08:25:54.620446,1789633554620446500,58.79744653320312,13.738250732421877,41.64794158935547,-3.82354736328125
2026-09-17T08:25:54.630405,1789633554630405400,58.8074052734375,12.525177001953123,41.916725158691406,-4.784515380859375
2026-09-17T08:25:54.640364,1789633554640364300,58.8173642578125,10.266708374023438,42.07112884521485,-6.05291748046875
2026-09-17T08:25:54.650323,1789633554650323500,58.827323486328126,7.8459320068359375,42.26708984375,-6.82440185546875
2026-09-17T08:25:54.660282,1789633554660282400,58.83728247070312,6.0415496826171875,42.32246398925781,-6.9212646484375
2026-09-17T08:25:54.670241,1789633554670241300,58.8472412109375,4.620330810546875,42.270721435546875,-6.672271728515625
2026-09-17T08:25:54.680200,1789633554680200400,58.85720043945312,4.066497802734375,42.02497863769531,-6.726959228515625
2026-09-17T08:25:54.690159,1789633554690159600,58.86715966796875,3.8376617431640625,41.487762451171875,-7.6240234375
2026-09-17T08:25:54.700118,1789633554700118500,58.87711840820312,3.848342895507813,41.268157958984375,-8.4754638671875
2026-09-17T08:25:54.710077,1789633554710077400,58.88707739257813,3.878707885742187,41.03107452392578,-8.970245361328125
2026-09-17T08:25:54.720036,1789633554720036600,58.89703662109375,3.849075317382813,40.63966369628906,-8.956146240234375
2026-09-17T08:25:54.729995,1789633554729995500,58.90699560546875,3.825714111328125,40.494842529296875,-9.21063232421875
2026-09-17T08:25:54.739954,1789633554739954400,58.916954345703125,3.990158081054687,40.34880065917969,-9.166412353515623
2026-09-17T08:25:54.749913,1789633554749913300,58.92691333007812,3.8747711181640625,40.0596923828125,-9.79803466796875
2026-09-17T08:25:54.759872,1789633554759872500,58.93687255859375,4.0157012939453125,39.86084747314453,-9.70037841796875
2026-09-17T08:25:54.769831,1789633554769831400,58.94683154296875,3.9578704833984375,39.72508239746094,-10.0511474609375
2026-09-17T08:25:54.779791,1789633554779791400,58.95679125976562,4.1703643798828125,39.545501708984375,-10.217010498046877
2026-09-17T08:25:54.789750,1789633554789750300,58.96675024414063,4.1703643798828125,39.545501708984375,-10.217010498046877
2026-09-17T08:25:54.799709,1789633554799709400,58.97670947265625,4.22576904296875,39.46637725830078,-10.278717041015623
2026-09-17T08:25:54.809668,1789633554809668600,58.98666870117187,4.3406829833984375,39.38481140136719,-10.107421875
2026-09-17T08:25:54.819627,1789633554819627500,58.99662744140625,4.2526702880859375,39.256072998046875,-10.298614501953123
2026-09-17T08:25:54.829586,1789633554829586400,59.00658642578125,4.2805328369140625,39.248069763183594,-10.29693603515625
2026-09-17T08:25:54.839545,1789633554839545600,59.01654565429688,4.30419921875,39.239349365234375,-10.406890869140623
2026-09-17T08:25:54.849504,1789633554849504500,59.02650439453125,4.3384246826171875,39.18872833251953,-10.375244140625
2026-09-17T08:25:54.859463,1789633554859463400,59.03646337890625,4.2814178466796875,39.12297058105469,-10.4913330078125
2026-09-17T08:25:54.869422,1789633554869422300,59.04642236328125,4.347869873046875,38.992431640625,-10.431915283203123
