timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:25:31.745817,1789633531745817600,35.922817626953126,-0.2458953857421875,1.0238189697265625,-0.0548248291015625
2026-09-17T08:25:31.755776,1789633531755776800,35.93277685546875,-0.244110107421875,1.016448974609375,-0.0386199951171875
2026-09-17T08:25:31.765735,1789633531765735700,35.94273559570313,-0.2590789794921875,1.024322509765625,-0.05078125
2026-09-17T08:25:31.775694,1789633531775694600,35.95269458007812,-0.27593994140625,1.04229736328125,-0.0877838134765625
2026-09-17T08:25:31.785653,1789633531785653500,35.96265356445313,-0.285125732421875,1.07568359375,-0.118377685546875
2026-09-17T08:25:31.795612,1789633531795612700,35.97261279296875,-0.285125732421875,1.090789794921875,-0.137939453125
2026-09-17T08:25:31.805571,1789633531805571600,35.98257153320313,-0.2860870361328125,1.1036224365234375,-0.1476287841796875
2026-09-17T08:25:31.815530,1789633531815530500,35.992530517578125,-0.2890167236328125,1.0956878662109375,-0.1333770751953125
2026-09-17T08:25:31.825489,1789633531825489400,36.00248950195312,-0.2828216552734375,1.1357574462890625,-0.1272125244140625
2026-09-17T08:25:31.835448,1789633531835448600,36.012448486328125,-0.280609130859375,1.172027587890625,-0.154388427734375
2026-09-17T08:25:31.845407,1789633531845407700,36.02240771484375,-0.2732391357421875,1.245849609375,-0.1778717041015625
2026-09-17T08:25:31.855366,1789633531855366700,36.03236669921875,-0.2330169677734375,1.296173095703125,-0.145843505859375
2026-09-17T08:25:31.865325,1789633531865325600,36.04232568359375,-0.1860198974609375,1.2763214111328125,-0.071136474609375
2026-09-17T08:25:31.875284,1789633531875284700,36.05228466796875,-0.1886749267578125,1.3379974365234375,-0.07769775390625
2026-09-17T08:25:31.885243,1789633531885243600,36.06224365234375,-0.137908935546875,1.4261474609375,-0.1238555908203125
2026-09-17T08:25:31.895202,1789633531895202600,36.07220263671875,-0.085906982421875,1.41351318359375,-0.0867156982421875
2026-09-17T08:25:31.905161,1789633531905161700,36.08216162109375,-0.0990447998046875,1.3941802978515625,0.00616455078125
2026-09-17T08:25:31.915120,1789633531915120600,36.09212060546875,-0.149810791015625,1.3836822509765625,0.0669708251953125
2026-09-17T08:25:31.925079,1789633531925079600,36.10207958984375,-0.301483154296875,1.401519775390625,0.149688720703125
2026-09-17T08:25:31.935038,1789633531935038500,36.11203857421875,-0.4900970458984375,1.4316864013671875,0.2590179443359375
2026-09-17T08:25:31.944997,1789633531944997600,36.12199755859375,-0.713653564453125,1.5862274169921875,0.2535552978515625
2026-09-17T08:25:31.954956,1789633531954956500,36.13195654296875,-1.2057037353515625,1.89404296875,0.116485595703125
2026-09-17T08:25:31.964915,1789633531964915500,36.14191552734375,-1.2057647705078125,1.8492889404296875,-0.015655517578125
2026-09-17T08:25:31.974874,1789633531974874600,36.15187451171875,-0.917755126953125,1.8335723876953125,-0.1136932373046875
2026-09-17T08:25:31.984833,1789633531984833800,36.16183374023438,-0.6603240966796875,1.6743316650390625,0.00567626953125
2026-09-17T08:25:31.994792,1789633531994792700,36.171792724609375,-0.3477935791015625,1.5988311767578125,0.1699676513671875
2026-09-17T08:25:32.004751,1789633532004751600,36.18175170898437,-0.1773529052734375,1.6024017333984375,0.2294921875
2026-09-17T08:25:32.014710,1789633532014710800,36.191710693359376,0.06201171875,1.3030853271484375,0.1786346435546875
2026-09-17T08:25:32.024669,1789633532024669700,36.20166967773437,0.5450439453125,0.977783203125,0.116790771484375
2026-09-17T08:25:32.034628,1789633532034628600,36.211628662109376,-0.10455322265625,1.1044158935546875,0.088958740234375
2026-09-17T08:25:32.044587,1789633532044587500,36.22158740234375,-0.4503021240234375,1.3359375,0.278900146484375
2026-09-17T08:25:32.054546,1789633532054546700,36.23154663085938,-0.0901031494140625,0.8632049560546875,0.169097900390625
2026-09-17T08:25:32.064505,1789633532064505600,36.241505615234374,0.093658447265625,0.7110748291015625,0.17401123046875
2026-09-17T08:25:32.074464,1789633532074464500,36.25146459960938,0.0740509033203125,0.69134521484375,0.20220947265625
2026-09-17T08:25:32.084423,1789633532084423400,36.26142333984375,0.1229248046875,0.6563873291015625,0.186767578125
2026-09-17T08:25:32.094382,1789633532094382600,36.27138256835938,0.2019500732421875,0.6039581298828125,0.171905517578125
2026-09-17T08:25:32.104341,1789633532104341500,36.281341552734375,0.208221435546875,0.5946502685546875,0.184814453125
2026-09-17T08:25:32.114300,1789633532114300700,36.29130078125,0.1768646240234375,0.6401824951171875,0.181121826171875
2026-09-17T08:25:32.124258,1789633532124258600,36.30125854492187,0.1296539306640625,0.676422119140625,0.1774139404296875
2026-09-17T08:25:32.134218,1789633532134218800,36.31121875,0.0419769287109375,0.7092742919921875,0.1680755615234375
2026-09-17T08:25:32.144177,1789633532144177700,36.321177734375,-0.0615997314453125,0.7369384765625,0.144744873046875
2026-09-17T08:25:32.154135,1789633532154135800,36.3311357421875,-0.1288299560546875,0.75482177734375,0.13177490234375
2026-09-17T08:25:32.164094,1789633532164094700,36.3410947265625,-0.1520233154296875,0.761505126953125,0.120574951171875
2026-09-17T08:25:32.174053,1789633532174053000,36.35105322265625,-0.1581268310546875,0.7457275390625,0.1018218994140625
2026-09-17T08:25:32.184012,1789633532184012300,36.36101220703125,-0.163848876953125,0.740814208984375,0.08349609375
2026-09-17T08:25:32.193972,1789633532193972200,36.37097216796875,-0.171722412109375,0.7754364013671875,0.06304931640625
2026-09-17T08:25:32.203930,1789633532203930000,36.38093017578125,-0.2023773193359375,0.8406524658203125,0.03851318359375
2026-09-17T08:25:32.213889,1789633532213889000,36.390888916015626,-0.2485198974609375,0.923126220703125,0.01123046875
2026-09-17T08:25:32.223848,1789633532223848200,36.40084814453125,-0.28399658203125,1.0032958984375,-0.010284423828125
2026-09-17T08:25:32.233807,1789633532233807000,36.41080712890625,-0.3060150146484375,1.054656982421875,-0.0314178466796875
2026-09-17T08:25:32.243766,1789633532243766000,36.42076611328125,-0.3298797607421875,1.0848846435546875,-0.0419769287109375
2026-09-17T08:25:32.253725,1789633532253725000,36.43072485351563,-0.366485595703125,1.104278564453125,-0.053466796875
2026-09-17T08:25:32.263684,1789633532263684000,36.44068408203125,-0.3996734619140625,1.15521240234375,-0.0741424560546875
2026-09-17T08:25:32.273643,1789633532273643000,36.45064306640625,-0.4501800537109375,1.239837646484375,-0.0965576171875
2026-09-17T08:25:32.283602,1789633532283602000,36.460601806640625,-0.4854278564453125,1.3471832275390625,-0.1048736572265625
2026-09-17T08:25:32.293561,1789633532293561000,36.47056103515625,-0.4992218017578125,1.472259521484375,-0.112884521484375
2026-09-17T08:25:32.303520,1789633532303520000,36.48052001953125,-0.5124969482421875,1.6073455810546875,-0.107330322265625
2026-09-17T08:25:32.313479,1789633532313479200,36.490479248046874,-0.570068359375,1.6993560791015625,-0.079833984375
2026-09-17T08:25:32.323438,1789633532323438000,36.50043798828125,-0.6577301025390625,1.7232666015625,-0.04754638671875
2026-09-17T08:25:32.333397,1789633532333397200,36.510397216796875,-0.7344818115234375,1.732147216796875,-0.02703857421875
2026-09-17T08:25:32.343356,1789633532343356200,36.52035620117187,-0.8082122802734375,1.772735595703125,-0.020050048828125
2026-09-17T08:25:32.353315,1789633532353315000,36.53031518554688,-0.876220703125,1.843719482421875,-0.023895263671875
2026-09-17T08:25:32.363274,1789633532363274000,36.54027392578125,-0.9442138671875,1.929290771484375,-0.0165557861328125
2026-09-17T08:25:32.373233,1789633532373233200,36.55023315429688,-1.0530853271484375,1.98052978515625,-0.0103302001953125
2026-09-17T08:25:32.383192,1789633532383192000,36.56019213867187,-1.1951446533203125,1.9743804931640625,-0.039154052734375
2026-09-17T08:25:32.393151,1789633532393151000,36.57015087890625,-1.369964599609375,1.89996337890625,-0.12103271484375
2026-09-17T08:25:32.403110,1789633532403110100,36.58011010742187,-1.5543060302734375,1.74847412109375,-0.2646636962890625
2026-09-17T08:25:32.413069,1789633532413069000,36.59006909179688,-1.7493896484375,1.5312652587890625,-0.449127197265625
2026-09-17T08:25:32.423028,1789633532423028000,36.600028076171874,-1.92120361328125,1.24176025390625,-0.5876617431640625
2026-09-17T08:25:32.432987,1789633532432987000,36.60998681640625,-2.064544677734375,0.8732452392578125,-0.6505126953125
2026-09-17T08:25:32.442946,1789633532442946300,36.6199462890625,-2.2011566162109375,0.494476318359375,-0.70135498046875
2026-09-17T08:25:32.452905,1789633532452905200,36.6299052734375,-2.369384765625,0.2411041259765625,-0.7769622802734375
2026-09-17T08:25:32.462864,1789633532462864100,36.639864013671875,-2.54510498046875,0.1461181640625,-0.833221435546875
2026-09-17T08:25:32.472823,1789633532472823000,36.64982299804687,-2.6323089599609375,0.0807037353515625,-0.767608642578125
2026-09-17T08:25:32.482782,1789633532482782200,36.6597822265625,-2.518646240234375,0.007568359375,-0.6405029296875
2026-09-17T08:25:32.492741,1789633532492741000,36.6697412109375,-2.2921142578125,0.092864990234375,-0.5477752685546875
