timestamp_utc,time_ns,seconds_elapsed,magneticBearing
2026-09-17T08:25:40.309315,1789633540309315300,44.4863154296875,68.12206326319563
2026-09-17T08:25:40.319274,1789633540319274200,44.496274169921875,67.25068223494992
2026-09-17T08:25:40.329233,1789633540329233200,44.50623315429687,66.78241728310539
2026-09-17T08:25:40.339192,1789633540339192000,44.51619213867187,65.86823236452152
2026-09-17T08:25:40.349151,1789633540349151200,44.52615112304687,65.17564483766046
2026-09-17T08:25:40.359110,1789633540359110100,44.53611010742188,64.56255348372527
2026-09-17T08:25:40.369069,1789633540369069000,44.54606909179687,63.655262916331345
2026-09-17T08:25:40.379028,1789633540379028200,44.5560283203125,62.35383058290627
2026-09-17T08:25:40.388987,1789633540388987400,44.5659873046875,62.35383058290627
2026-09-17T08:25:40.398946,1789633540398946300,44.5759462890625,60.75710246951493
2026-09-17T08:25:40.408905,1789633540408905200,44.5859052734375,58.58183288920546
2026-09-17T08:25:40.418864,1789633540418864000,44.59586401367188,56.686532779632
2026-09-17T08:25:40.428823,1789633540428823300,44.6058232421875,54.20324623123561
2026-09-17T08:25:40.438782,1789633540438782200,44.6157822265625,51.87281350035072
2026-09-17T08:25:40.448741,1789633540448741000,44.6257412109375,49.116983760725546
2026-09-17T08:25:40.458700,1789633540458700300,44.6357001953125,46.179539927971945
2026-09-17T08:25:40.468659,1789633540468659200,44.6456591796875,42.92872641327537
2026-09-17T08:25:40.478618,1789633540478618000,44.6556181640625,39.74465981959789
2026-09-17T08:25:40.488577,1789633540488577000,44.66557690429688,36.48355791881497
2026-09-17T08:25:40.498536,1789633540498536200,44.6755361328125,33.51147957272705
2026-09-17T08:25:40.508495,1789633540508495000,44.6854951171875,30.367679312556124
2026-09-17T08:25:40.518454,1789633540518454300,44.695454345703126,26.92877807380053
2026-09-17T08:25:40.528413,1789633540528413200,44.7054130859375,23.789063541147694
2026-09-17T08:25:40.538372,1789633540538372400,44.71537231445313,20.47928386090583
2026-09-17T08:25:40.548331,1789633540548331300,44.72533129882813,17.146669524237154
2026-09-17T08:25:40.558290,1789633540558290200,44.73529028320313,14.383760168798672
2026-09-17T08:25:40.568249,1789633540568249300,44.74524926757813,11.017840143920026
2026-09-17T08:25:40.578208,1789633540578208300,44.75520825195313,8.5424482193037
2026-09-17T08:25:40.588167,1789633540588167200,44.765167236328125,5.8901168056840145
2026-09-17T08:25:40.598126,1789633540598126000,44.7751259765625,3.04274359728448
2026-09-17T08:25:40.608085,1789633540608085200,44.785085205078126,0.7148623331982032
2026-09-17T08:25:40.618044,1789633540618044200,44.79504418945312,358.471615651636
2026-09-17T08:25:40.628003,1789633540628003000,44.805003173828126,356.25521082511
2026-09-17T08:25:40.637962,1789633540637962000,44.8149619140625,354.06050820253114
2026-09-17T08:25:40.647921,1789633540647921200,44.82492114257813,351.4331504653947
2026-09-17T08:25:40.657880,1789633540657880300,44.83488037109375,348.8644827366847
2026-09-17T08:25:40.667840,1789633540667840300,44.84484033203125,348.938656272222
2026-09-17T08:25:40.677799,1789633540677799200,44.85479907226563,346.4835179073975
2026-09-17T08:25:40.687758,1789633540687758000,44.864758056640625,344.16245515950243
2026-09-17T08:25:40.697717,1789633540697717200,44.87471728515625,342.04344561351405
2026-09-17T08:25:40.707676,1789633540707676200,44.88467626953125,340.4061633241449
2026-09-17T08:25:40.717635,1789633540717635000,44.89463500976562,338.9871318348295
2026-09-17T08:25:40.727594,1789633540727594200,44.90459423828125,337.6840992075473
2026-09-17T08:25:40.737553,1789633540737553200,44.91455322265625,337.28874678460164
2026-09-17T08:25:40.747512,1789633540747512000,44.92451196289063,337.1281870596136
2026-09-17T08:25:40.757471,1789633540757471000,44.93447094726562,337.75540804776034
2026-09-17T08:25:40.767430,1789633540767430400,44.94443041992187,339.2864496648774
2026-09-17T08:25:40.777389,1789633540777389300,44.95438940429688,340.4093185930507
2026-09-17T08:25:40.787348,1789633540787348200,44.96434814453125,341.9519344378487
2026-09-17T08:25:40.797307,1789633540797307100,44.97430712890625,344.53915661928073
2026-09-17T08:25:40.807266,1789633540807266300,44.98426635742187,347.7790714227688
2026-09-17T08:25:40.817225,1789633540817225200,44.99422509765625,350.1368561433785
2026-09-17T08:25:40.827184,1789633540827184000,45.00418408203125,351.7338773742692
2026-09-17T08:25:40.837143,1789633540837143300,45.01414331054688,353.2851881217988
2026-09-17T08:25:40.847102,1789633540847102200,45.024102294921875,354.18279872121167
2026-09-17T08:25:40.857061,1789633540857061000,45.03406103515625,354.560203756204
2026-09-17T08:25:40.867020,1789633540867020000,45.04402001953125,355.0457768514086
